Generating the reference point cloud
Model name: axe_handle
Jupyter environment detected. Enabling Open3D WebVisualizer.
[Open3D INFO] WebRTC GUI backend enabled.
[Open3D INFO] WebRTCWindowSystem: HTTP handshake server disabled.
Parameters loaded from ../src/parameters_ref.csv
Parameters loaded from ../src/parameters_cand.csv
Fitting SuperQuadric function for missing reference objects: {'axe_handle', 'axe_head'}
Parameters saved to ../src/parameters_ref.csv
Finding the best matching candidate objects to the reference tool set
Matches: [('axe_handle', 'pizza'), ('axe_head', 'wood_short_midPoint')], Total Error: 3.0073, Shape Error: 1.1711, Size Error: 1.0346, Ratio Error: 1.6031
Matches: [('axe_handle', 'wood_block_stack'), ('axe_head', 'blue_cup')], Total Error: 3.0097, Shape Error: 1.7294, Size Error: 0.6973, Ratio Error: 1.1661
Matches: [('axe_handle', 'popcorn'), ('axe_head', 'steel_bowl')], Total Error: 3.0103, Shape Error: 2.0123, Size Error: 0.5957, Ratio Error: 0.8044
Matches: [('axe_handle', 'steel_bowl'), ('axe_head', 'wooden_screw')], Total Error: 3.0119, Shape Error: 1.2273, Size Error: 1.0261, Ratio Error: 1.5170
Matches: [('axe_handle', 'red_foam'), ('axe_head', 'blue_cup')], Total Error: 3.0133, Shape Error: 0.9044, Size Error: 1.1840, Ratio Error: 1.8497
Matches: [('axe_handle', 'steel_bowl'), ('axe_head', 'screwdriver_large')], Total Error: 3.0141, Shape Error: 1.3350, Size Error: 0.9456, Ratio Error: 1.4671
Matches: [('axe_handle', 'steel_bowl'), ('axe_head', 'red_cylinder_magnetic')], Total Error: 3.0152, Shape Error: 1.4296, Size Error: 0.9126, Ratio Error: 1.3459
Matches: [('axe_handle', 'steel_bowl'), ('axe_head', 'beans_tin')], Total Error: 3.0185, Shape Error: 1.5068, Size Error: 0.8817, Ratio Error: 1.2599
Matches: [('axe_handle', 'wood_wheel'), ('axe_head', 'blue_cup')], Total Error: 3.0185, Shape Error: 1.3553, Size Error: 0.8654, Ratio Error: 1.5957
Matches: [('axe_handle', 'gelatin_box'), ('axe_head', 'wood_spread_tooth')], Total Error: 3.0225, Shape Error: 0.9478, Size Error: 1.2057, Ratio Error: 1.7381
Matches: [('axe_handle', 'donut'), ('axe_head', 'blue_cup')], Total Error: 3.0238, Shape Error: 1.2090, Size Error: 0.9240, Ratio Error: 1.7815
Matches: [('axe_handle', 'pizza'), ('axe_head', 'foam_roll')], Total Error: 3.0261, Shape Error: 1.1740, Size Error: 1.0365, Ratio Error: 1.6313
Matches: [('axe_handle', 'blue_cup'), ('axe_head', 'green_foam')], Total Error: 3.0303, Shape Error: 0.9836, Size Error: 1.1773, Ratio Error: 1.7389
Matches: [('axe_handle', 'plastic_wahl_clippers'), ('axe_head', 'gripper_sleeve')], Total Error: 3.0525, Shape Error: 1.6626, Size Error: 0.8063, Ratio Error: 1.1672
Matches: [('axe_handle', 'steel_bowl_small'), ('axe_head', 'wood_long_endPoint')], Total Error: 3.0537, Shape Error: 1.0835, Size Error: 1.1173, Ratio Error: 1.7058
Matches: [('axe_handle', 'purple_foam'), ('axe_head', 'wood_spread_tooth')], Total Error: 3.0554, Shape Error: 1.1327, Size Error: 1.1536, Ratio Error: 1.5382
Matches: [('axe_handle', 'gelatin_box'), ('axe_head', 'wood_long_midPoint')], Total Error: 3.0571, Shape Error: 1.0685, Size Error: 1.1367, Ratio Error: 1.7037
Matches: [('axe_handle', 'red_foam'), ('axe_head', 'wood_block_stack')], Total Error: 3.0605, Shape Error: 1.1274, Size Error: 1.2075, Ratio Error: 1.4512
Matches: [('axe_handle', 'wood_wheel'), ('axe_head', 'wood_block_stack')], Total Error: 3.0658, Shape Error: 1.5784, Size Error: 0.8888, Ratio Error: 1.1972
Matches: [('axe_handle', 'popcorn'), ('axe_head', 'pizza')], Total Error: 3.0678, Shape Error: 1.8061, Size Error: 0.7051, Ratio Error: 1.1134
Matches: [('axe_handle', 'donut'), ('axe_head', 'wood_block_stack')], Total Error: 3.0710, Shape Error: 1.4320, Size Error: 0.9475, Ratio Error: 1.3830
Matches: [('axe_handle', 'plastic_wahl_clippers'), ('axe_head', 'hotdog')], Total Error: 3.0718, Shape Error: 1.5274, Size Error: 0.9488, Ratio Error: 1.1914
Matches: [('axe_handle', 'steel_bowl'), ('axe_head', 'donut')], Total Error: 3.0770, Shape Error: 1.4451, Size Error: 0.8722, Ratio Error: 1.5195
Matches: [('axe_handle', 'wood_block_stack'), ('axe_head', 'yellow_foam')], Total Error: 3.0788, Shape Error: 1.8103, Size Error: 0.7771, Ratio Error: 0.9829
Matches: [('axe_handle', 'foam_roll'), ('axe_head', 'fork')], Total Error: 3.0812, Shape Error: 1.3132, Size Error: 0.9809, Ratio Error: 1.5742
Matches: [('axe_handle', 'plastic_wahl_clippers'), ('axe_head', 'wood_L_shape')], Total Error: 3.0814, Shape Error: 1.0431, Size Error: 1.2407, Ratio Error: 1.5953
Matches: [('axe_handle', 'red_foam'), ('axe_head', 'yellow_foam')], Total Error: 3.0823, Shape Error: 0.9853, Size Error: 1.2638, Ratio Error: 1.6665
Matches: [('axe_handle', 'steel_bowl'), ('axe_head', 'steel_bowl_small')], Total Error: 3.0839, Shape Error: 1.6619, Size Error: 0.7665, Ratio Error: 1.3110
Matches: [('axe_handle', 'wood_wheel'), ('axe_head', 'yellow_foam')], Total Error: 3.0876, Shape Error: 1.4362, Size Error: 0.9452, Ratio Error: 1.4125
Matches: [('axe_handle', 'plastic_wahl_clippers'), ('axe_head', 'foam_w_hole')], Total Error: 3.0894, Shape Error: 1.4594, Size Error: 0.9016, Ratio Error: 1.4569
Matches: [('axe_handle', 'purple_foam'), ('axe_head', 'wood_long_midPoint')], Total Error: 3.0899, Shape Error: 1.2534, Size Error: 1.0846, Ratio Error: 1.5038
Matches: [('axe_handle', 'pizza'), ('axe_head', 'wood_long_endPoint')], Total Error: 3.0919, Shape Error: 1.1329, Size Error: 1.1084, Ratio Error: 1.7011
Matches: [('axe_handle', 'popcorn'), ('axe_head', 'plastic_wahl_clippers')], Total Error: 3.0923, Shape Error: 2.0503, Size Error: 0.5926, Ratio Error: 0.8988
Matches: [('axe_handle', 'donut'), ('axe_head', 'yellow_foam')], Total Error: 3.0928, Shape Error: 1.2899, Size Error: 1.0038, Ratio Error: 1.5983
Matches: [('axe_handle', 'blue_cup'), ('axe_head', 'plastic_handle')], Total Error: 3.0934, Shape Error: 1.0857, Size Error: 1.1763, Ratio Error: 1.6629
Matches: [('axe_handle', 'popcorn'), ('axe_head', 'wood_short_midPoint')], Total Error: 3.0960, Shape Error: 1.4664, Size Error: 0.9765, Ratio Error: 1.3061
Matches: [('axe_handle', 'plastic_wahl_clippers'), ('axe_head', 'tongs')], Total Error: 3.1057, Shape Error: 1.1441, Size Error: 1.1705, Ratio Error: 1.5820
Matches: [('axe_handle', 'plastic_wahl_clippers'), ('axe_head', 'wood_wheel')], Total Error: 3.1059, Shape Error: 1.6176, Size Error: 0.8355, Ratio Error: 1.3056
Matches: [('axe_handle', 'tuna_can'), ('axe_head', 'wood_spread_tooth')], Total Error: 3.1081, Shape Error: 0.8676, Size Error: 1.3016, Ratio Error: 1.8779
Matches: [('axe_handle', 'popcorn'), ('axe_head', 'foam_roll')], Total Error: 3.1149, Shape Error: 1.4693, Size Error: 0.9784, Ratio Error: 1.3343
Matches: [('axe_handle', 'blue_cup'), ('axe_head', 'fries')], Total Error: 3.1151, Shape Error: 0.8582, Size Error: 1.2700, Ratio Error: 1.9739
Matches: [('axe_handle', 'plastic_wahl_clippers'), ('axe_head', 'red_bowl')], Total Error: 3.1182, Shape Error: 1.5177, Size Error: 0.8837, Ratio Error: 1.4335
Matches: [('axe_handle', 'blue_cup'), ('axe_head', 'drill_bit')], Total Error: 3.1187, Shape Error: 0.7716, Size Error: 1.3648, Ratio Error: 1.9645
Matches: [('axe_handle', 'plastic_handle'), ('axe_head', 'wood_spread_tooth')], Total Error: 3.1211, Shape Error: 1.2280, Size Error: 1.1111, Ratio Error: 1.5642
Matches: [('axe_handle', 'plastic_wahl_clippers'), ('axe_head', 'screwdriver_small')], Total Error: 3.1408, Shape Error: 1.2229, Size Error: 1.1418, Ratio Error: 1.5521
Matches: [('axe_handle', 'tuna_can'), ('axe_head', 'wood_long_midPoint')], Total Error: 3.1426, Shape Error: 0.9883, Size Error: 1.2326, Ratio Error: 1.8435
Matches: [('axe_handle', 'gelatin_box'), ('axe_head', 'fork')], Total Error: 3.1479, Shape Error: 0.9571, Size Error: 1.2900, Ratio Error: 1.8015
Matches: [('axe_handle', 'steel_bowl_small'), ('axe_head', 'blue_cup')], Total Error: 3.1525, Shape Error: 1.4496, Size Error: 0.8826, Ratio Error: 1.6408
Matches: [('axe_handle', 'plastic_handle'), ('axe_head', 'wood_long_midPoint')], Total Error: 3.1557, Shape Error: 1.3487, Size Error: 1.0421, Ratio Error: 1.5298
Matches: [('axe_handle', 'steel_bowl'), ('axe_head', 'popcorn')], Total Error: 3.1775, Shape Error: 2.0148, Size Error: 0.6483, Ratio Error: 1.0287
Matches: [('axe_handle', 'popcorn'), ('axe_head', 'wood_long_endPoint')], Total Error: 3.1807, Shape Error: 1.4283, Size Error: 1.0504, Ratio Error: 1.4040
Matches: [('axe_handle', 'purple_foam'), ('axe_head', 'fork')], Total Error: 3.1807, Shape Error: 1.1421, Size Error: 1.2379, Ratio Error: 1.6015
Matches: [('axe_handle', 'hotdog'), ('axe_head', 'wood_spread_tooth')], Total Error: 3.1810, Shape Error: 1.3915, Size Error: 1.0628, Ratio Error: 1.4533
Matches: [('axe_handle', 'steel_bowl'), ('axe_head', 'pizza')], Total Error: 3.1858, Shape Error: 1.7309, Size Error: 0.7813, Ratio Error: 1.3472
Matches: [('axe_handle', 'plastic_wahl_clippers'), ('axe_head', 'wooden_screw')], Total Error: 3.1907, Shape Error: 1.2699, Size Error: 1.1212, Ratio Error: 1.5991
Matches: [('axe_handle', 'pizza'), ('axe_head', 'blue_cup')], Total Error: 3.1907, Shape Error: 1.4990, Size Error: 0.8737, Ratio Error: 1.6361
Matches: [('axe_handle', 'plastic_wahl_clippers'), ('axe_head', 'screwdriver_large')], Total Error: 3.1929, Shape Error: 1.3775, Size Error: 1.0407, Ratio Error: 1.5492
Matches: [('axe_handle', 'plastic_wahl_clippers'), ('axe_head', 'red_cylinder_magnetic')], Total Error: 3.1939, Shape Error: 1.4722, Size Error: 1.0077, Ratio Error: 1.4280
Matches: [('axe_handle', 'blue_cup'), ('axe_head', 'red_foam')], Total Error: 3.1958, Shape Error: 0.9016, Size Error: 1.2553, Ratio Error: 2.0777
Matches: [('axe_handle', 'plastic_wahl_clippers'), ('axe_head', 'beans_tin')], Total Error: 3.1973, Shape Error: 1.5494, Size Error: 0.9769, Ratio Error: 1.3420
Matches: [('axe_handle', 'steel_bowl_small'), ('axe_head', 'wood_block_stack')], Total Error: 3.1997, Shape Error: 1.6726, Size Error: 0.9060, Ratio Error: 1.2423
Matches: [('axe_handle', 'blue_cup'), ('axe_head', 'wood_foam')], Total Error: 3.2000, Shape Error: 1.2658, Size Error: 1.1221, Ratio Error: 1.6243
Matches: [('axe_handle', 'blue_cup'), ('axe_head', 'wood_foam')], Total Error: 3.2000, Shape Error: 1.2658, Size Error: 1.1221, Ratio Error: 1.6243
Matches: [('axe_handle', 'foam_triangle'), ('axe_head', 'wood_spread_tooth')], Total Error: 3.2063, Shape Error: 1.1771, Size Error: 1.1897, Ratio Error: 1.6792
Matches: [('axe_handle', 'steel_bowl'), ('axe_head', 'plastic_wahl_clippers')], Total Error: 3.2103, Shape Error: 1.9751, Size Error: 0.6689, Ratio Error: 1.1327
Matches: [('axe_handle', 'steel_bowl'), ('axe_head', 'wood_short_midPoint')], Total Error: 3.2140, Shape Error: 1.3912, Size Error: 1.0528, Ratio Error: 1.5400
Matches: [('axe_handle', 'hotdog'), ('axe_head', 'wood_long_midPoint')], Total Error: 3.2155, Shape Error: 1.5122, Size Error: 0.9939, Ratio Error: 1.4189
Matches: [('axe_handle', 'steel_bowl_small'), ('axe_head', 'yellow_foam')], Total Error: 3.2216, Shape Error: 1.5304, Size Error: 0.9624, Ratio Error: 1.4576
Matches: [('axe_handle', 'steel_bowl'), ('axe_head', 'foam_roll')], Total Error: 3.2329, Shape Error: 1.3941, Size Error: 1.0547, Ratio Error: 1.5681
Matches: [('axe_handle', 'tuna_can'), ('axe_head', 'fork')], Total Error: 3.2334, Shape Error: 0.8769, Size Error: 1.3859, Ratio Error: 1.9412
Matches: [('axe_handle', 'beans_tin'), ('axe_head', 'wood_spread_tooth')], Total Error: 3.2356, Shape Error: 1.4202, Size Error: 1.0772, Ratio Error: 1.4763
Matches: [('axe_handle', 'pizza'), ('axe_head', 'wood_block_stack')], Total Error: 3.2379, Shape Error: 1.7220, Size Error: 0.8971, Ratio Error: 1.2376
Matches: [('axe_handle', 'foam_triangle'), ('axe_head', 'wood_long_midPoint')], Total Error: 3.2409, Shape Error: 1.2978, Size Error: 1.1207, Ratio Error: 1.6448
Matches: [('axe_handle', 'plastic_handle'), ('axe_head', 'fork')], Total Error: 3.2465, Shape Error: 1.2373, Size Error: 1.1954, Ratio Error: 1.6276
Matches: [('axe_handle', 'plastic_wahl_clippers'), ('axe_head', 'donut')], Total Error: 3.2558, Shape Error: 1.4876, Size Error: 0.9673, Ratio Error: 1.6016
Matches: [('axe_handle', 'pizza'), ('axe_head', 'yellow_foam')], Total Error: 3.2598, Shape Error: 1.5799, Size Error: 0.9535, Ratio Error: 1.4529
Matches: [('axe_handle', 'plastic_wahl_clippers'), ('axe_head', 'steel_bowl_small')], Total Error: 3.2627, Shape Error: 1.7045, Size Error: 0.8617, Ratio Error: 1.3931
Matches: [('axe_handle', 'gripper_sleeve'), ('axe_head', 'wood_spread_tooth')], Total Error: 3.2667, Shape Error: 1.5199, Size Error: 1.0367, Ratio Error: 1.4203
Matches: [('axe_handle', 'beans_tin'), ('axe_head', 'wood_long_midPoint')], Total Error: 3.2702, Shape Error: 1.5409, Size Error: 1.0083, Ratio Error: 1.4419
Matches: [('axe_handle', 'popcorn'), ('axe_head', 'blue_cup')], Total Error: 3.2795, Shape Error: 1.7943, Size Error: 0.8156, Ratio Error: 1.3391
Matches: [('axe_handle', 'blue_cup'), ('axe_head', 'gripper_sleeve')], Total Error: 3.2837, Shape Error: 1.3912, Size Error: 1.0723, Ratio Error: 1.6404
Matches: [('axe_handle', 'steel_bowl'), ('axe_head', 'wood_long_endPoint')], Total Error: 3.2986, Shape Error: 1.3531, Size Error: 1.1266, Ratio Error: 1.6379
Matches: [('axe_handle', 'gripper_sleeve'), ('axe_head', 'wood_long_midPoint')], Total Error: 3.3013, Shape Error: 1.6406, Size Error: 0.9677, Ratio Error: 1.3858
Matches: [('axe_handle', 'wood_long_midPoint'), ('axe_head', 'wood_spread_tooth')], Total Error: 3.3017, Shape Error: 1.8790, Size Error: 0.8611, Ratio Error: 1.1232
Matches: [('axe_handle', 'blue_cup'), ('axe_head', 'hotdog')], Total Error: 3.3030, Shape Error: 1.2559, Size Error: 1.2148, Ratio Error: 1.6646
Matches: [('axe_handle', 'hotdog'), ('axe_head', 'fork')], Total Error: 3.3063, Shape Error: 1.4008, Size Error: 1.1471, Ratio Error: 1.5167
Matches: [('axe_handle', 'plastic_wahl_clippers'), ('axe_head', 'steel_bowl')], Total Error: 3.3070, Shape Error: 1.9797, Size Error: 0.7671, Ratio Error: 1.1204
Matches: [('axe_handle', 'blue_cup'), ('axe_head', 'wood_L_shape')], Total Error: 3.3126, Shape Error: 0.7716, Size Error: 1.5068, Ratio Error: 2.0685
Matches: [('axe_handle', 'green_foam'), ('axe_head', 'wood_spread_tooth')], Total Error: 3.3180, Shape Error: 1.1016, Size Error: 1.2446, Ratio Error: 1.9438
Matches: [('axe_handle', 'blue_cup'), ('axe_head', 'foam_w_hole')], Total Error: 3.3206, Shape Error: 1.1879, Size Error: 1.1676, Ratio Error: 1.9301
Matches: [('axe_handle', 'popcorn'), ('axe_head', 'wood_block_stack')], Total Error: 3.3267, Shape Error: 2.0174, Size Error: 0.8391, Ratio Error: 0.9406
Matches: [('axe_handle', 'foam_triangle'), ('axe_head', 'fork')], Total Error: 3.3317, Shape Error: 1.1864, Size Error: 1.2740, Ratio Error: 1.7425
Matches: [('axe_handle', 'blue_cup'), ('axe_head', 'tongs')], Total Error: 3.3369, Shape Error: 0.8727, Size Error: 1.4366, Ratio Error: 2.0552
Matches: [('axe_handle', 'blue_cup'), ('axe_head', 'wood_wheel')], Total Error: 3.3371, Shape Error: 1.3461, Size Error: 1.1016, Ratio Error: 1.7788
Matches: [('axe_handle', 'popcorn'), ('axe_head', 'yellow_foam')], Total Error: 3.3485, Shape Error: 1.8752, Size Error: 0.8954, Ratio Error: 1.1559
Matches: [('axe_handle', 'blue_cup'), ('axe_head', 'red_bowl')], Total Error: 3.3494, Shape Error: 1.2463, Size Error: 1.1497, Ratio Error: 1.9067
Matches: [('axe_handle', 'green_foam'), ('axe_head', 'wood_long_midPoint')], Total Error: 3.3526, Shape Error: 1.2223, Size Error: 1.1756, Ratio Error: 1.9094
Matches: [('axe_handle', 'plastic_wahl_clippers'), ('axe_head', 'popcorn')], Total Error: 3.3563, Shape Error: 2.0574, Size Error: 0.7435, Ratio Error: 1.1108
Matches: [('axe_handle', 'wood_foam'), ('axe_head', 'wood_spread_tooth')], Total Error: 3.3563, Shape Error: 1.4074, Size Error: 1.1375, Ratio Error: 1.6228
Matches: [('axe_handle', 'wood_foam'), ('axe_head', 'wood_spread_tooth')], Total Error: 3.3563, Shape Error: 1.4074, Size Error: 1.1375, Ratio Error: 1.6228
Matches: [('axe_handle', 'beans_tin'), ('axe_head', 'fork')], Total Error: 3.3609, Shape Error: 1.4295, Size Error: 1.1616, Ratio Error: 1.5397
Matches: [('axe_handle', 'plastic_wahl_clippers'), ('axe_head', 'pizza')], Total Error: 3.3646, Shape Error: 1.7735, Size Error: 0.8765, Ratio Error: 1.4293
Matches: [('axe_handle', 'blue_cup'), ('axe_head', 'screwdriver_small')], Total Error: 3.3720, Shape Error: 0.9515, Size Error: 1.4079, Ratio Error: 2.0252
Matches: [('axe_handle', 'wood_foam'), ('axe_head', 'wood_long_midPoint')], Total Error: 3.3909, Shape Error: 1.5281, Size Error: 1.0686, Ratio Error: 1.5883
Matches: [('axe_handle', 'wood_foam'), ('axe_head', 'wood_long_midPoint')], Total Error: 3.3909, Shape Error: 1.5281, Size Error: 1.0686, Ratio Error: 1.5883
Matches: [('axe_handle', 'gripper_sleeve'), ('axe_head', 'fork')], Total Error: 3.3921, Shape Error: 1.5292, Size Error: 1.1210, Ratio Error: 1.4836
Matches: [('axe_handle', 'plastic_wahl_clippers'), ('axe_head', 'wood_short_midPoint')], Total Error: 3.3928, Shape Error: 1.4338, Size Error: 1.1479, Ratio Error: 1.6221
Matches: [('axe_handle', 'steel_bowl'), ('axe_head', 'blue_cup')], Total Error: 3.3974, Shape Error: 1.7191, Size Error: 0.8919, Ratio Error: 1.5729
Matches: [('axe_handle', 'yellow_foam'), ('axe_head', 'wood_spread_tooth')], Total Error: 3.4021, Shape Error: 1.7122, Size Error: 0.9517, Ratio Error: 1.4763
Matches: [('axe_handle', 'foam_w_hole'), ('axe_head', 'wood_spread_tooth')], Total Error: 3.4050, Shape Error: 1.3064, Size Error: 1.1718, Ratio Error: 1.8537
Matches: [('axe_handle', 'wood_spread_tooth'), ('axe_head', 'wood_long_midPoint')], Total Error: 3.4055, Shape Error: 1.8790, Size Error: 0.7795, Ratio Error: 1.4939
Matches: [('axe_handle', 'fork'), ('axe_head', 'wood_spread_tooth')], Total Error: 3.4100, Shape Error: 1.7676, Size Error: 0.8991, Ratio Error: 1.4867
Matches: [('axe_handle', 'plastic_wahl_clippers'), ('axe_head', 'foam_roll')], Total Error: 3.4117, Shape Error: 1.4367, Size Error: 1.1498, Ratio Error: 1.6502
Matches: [('axe_handle', 'blue_cup'), ('axe_head', 'wooden_screw')], Total Error: 3.4219, Shape Error: 0.9985, Size Error: 1.3873, Ratio Error: 2.0723
Matches: [('axe_handle', 'blue_cup'), ('axe_head', 'screwdriver_large')], Total Error: 3.4241, Shape Error: 1.1061, Size Error: 1.3068, Ratio Error: 2.0224
Matches: [('axe_handle', 'blue_cup'), ('axe_head', 'red_cylinder_magnetic')], Total Error: 3.4251, Shape Error: 1.2008, Size Error: 1.2738, Ratio Error: 1.9012
Matches: [('axe_handle', 'wood_long_midPoint'), ('axe_head', 'fork')], Total Error: 3.4270, Shape Error: 1.8883, Size Error: 0.9454, Ratio Error: 1.1865
Matches: [('axe_handle', 'blue_cup'), ('axe_head', 'beans_tin')], Total Error: 3.4284, Shape Error: 1.2779, Size Error: 1.2429, Ratio Error: 1.8152
Matches: [('axe_handle', 'yellow_foam'), ('axe_head', 'wood_long_midPoint')], Total Error: 3.4366, Shape Error: 1.8329, Size Error: 0.8828, Ratio Error: 1.4419
Matches: [('axe_handle', 'foam_w_hole'), ('axe_head', 'wood_long_midPoint')], Total Error: 3.4396, Shape Error: 1.4271, Size Error: 1.1028, Ratio Error: 1.8192
Matches: [('axe_handle', 'green_foam'), ('axe_head', 'fork')], Total Error: 3.4434, Shape Error: 1.1109, Size Error: 1.3289, Ratio Error: 2.0071
Matches: [('axe_handle', 'fork'), ('axe_head', 'wood_long_midPoint')], Total Error: 3.4446, Shape Error: 1.8883, Size Error: 0.8301, Ratio Error: 1.4522
Matches: [('axe_handle', 'steel_bowl'), ('axe_head', 'wood_block_stack')], Total Error: 3.4447, Shape Error: 1.9422, Size Error: 0.9153, Ratio Error: 1.1744
Matches: [('axe_handle', 'red_bowl'), ('axe_head', 'wood_spread_tooth')], Total Error: 3.4551, Shape Error: 1.3716, Size Error: 1.1685, Ratio Error: 1.8301
Matches: [('axe_handle', 'steel_bowl'), ('axe_head', 'yellow_foam')], Total Error: 3.4665, Shape Error: 1.8000, Size Error: 0.9717, Ratio Error: 1.3897
Matches: [('axe_handle', 'plastic_wahl_clippers'), ('axe_head', 'wood_long_endPoint')], Total Error: 3.4774, Shape Error: 1.3957, Size Error: 1.2218, Ratio Error: 1.7200
Matches: [('axe_handle', 'wood_foam'), ('axe_head', 'fork')], Total Error: 3.4817, Shape Error: 1.4167, Size Error: 1.2219, Ratio Error: 1.6861
Matches: [('axe_handle', 'wood_foam'), ('axe_head', 'fork')], Total Error: 3.4817, Shape Error: 1.4167, Size Error: 1.2219, Ratio Error: 1.6861
Matches: [('axe_handle', 'blue_cup'), ('axe_head', 'donut')], Total Error: 3.4870, Shape Error: 1.2162, Size Error: 1.2333, Ratio Error: 2.0748
Matches: [('axe_handle', 'red_bowl'), ('axe_head', 'wood_long_midPoint')], Total Error: 3.4897, Shape Error: 1.4923, Size Error: 1.0995, Ratio Error: 1.7957
Matches: [('axe_handle', 'blue_cup'), ('axe_head', 'steel_bowl_small')], Total Error: 3.4939, Shape Error: 1.4330, Size Error: 1.1277, Ratio Error: 1.8663
Matches: [('axe_handle', 'wood_spread_tooth'), ('axe_head', 'fork')], Total Error: 3.4963, Shape Error: 1.7676, Size Error: 0.9328, Ratio Error: 1.5917
Matches: [('axe_handle', 'yellow_foam'), ('axe_head', 'fork')], Total Error: 3.5274, Shape Error: 1.7215, Size Error: 1.0360, Ratio Error: 1.5397
Matches: [('axe_handle', 'wood_block_stack'), ('axe_head', 'wood_spread_tooth')], Total Error: 3.5283, Shape Error: 1.8551, Size Error: 0.9959, Ratio Error: 1.3545
Matches: [('axe_handle', 'foam_w_hole'), ('axe_head', 'fork')], Total Error: 3.5304, Shape Error: 1.3158, Size Error: 1.2561, Ratio Error: 1.9170
Matches: [('axe_handle', 'red_foam'), ('axe_head', 'wood_spread_tooth')], Total Error: 3.5318, Shape Error: 1.0301, Size Error: 1.4826, Ratio Error: 2.0381
Matches: [('axe_handle', 'wood_wheel'), ('axe_head', 'wood_spread_tooth')], Total Error: 3.5371, Shape Error: 1.4811, Size Error: 1.1640, Ratio Error: 1.7840
Matches: [('axe_handle', 'blue_cup'), ('axe_head', 'steel_bowl')], Total Error: 3.5382, Shape Error: 1.7083, Size Error: 1.0332, Ratio Error: 1.5936
Matches: [('axe_handle', 'donut'), ('axe_head', 'wood_spread_tooth')], Total Error: 3.5423, Shape Error: 1.3347, Size Error: 1.2226, Ratio Error: 1.9699
Matches: [('axe_handle', 'wood_block_stack'), ('axe_head', 'wood_long_midPoint')], Total Error: 3.5628, Shape Error: 1.9759, Size Error: 0.9269, Ratio Error: 1.3200
Matches: [('axe_handle', 'red_foam'), ('axe_head', 'wood_long_midPoint')], Total Error: 3.5663, Shape Error: 1.1508, Size Error: 1.4137, Ratio Error: 2.0036
Matches: [('axe_handle', 'wood_wheel'), ('axe_head', 'wood_long_midPoint')], Total Error: 3.5716, Shape Error: 1.6018, Size Error: 1.0950, Ratio Error: 1.7496
Matches: [('axe_handle', 'plastic_wahl_clippers'), ('axe_head', 'blue_cup')], Total Error: 3.5762, Shape Error: 1.7617, Size Error: 0.9870, Ratio Error: 1.6550
Matches: [('axe_handle', 'donut'), ('axe_head', 'wood_long_midPoint')], Total Error: 3.5768, Shape Error: 1.4554, Size Error: 1.1537, Ratio Error: 1.9354
Matches: [('axe_handle', 'red_bowl'), ('axe_head', 'fork')], Total Error: 3.5804, Shape Error: 1.3809, Size Error: 1.2528, Ratio Error: 1.8935
Matches: [('axe_handle', 'blue_cup'), ('axe_head', 'popcorn')], Total Error: 3.5875, Shape Error: 1.7860, Size Error: 1.0095, Ratio Error: 1.5840
Matches: [('axe_handle', 'drill_bit'), ('axe_head', 'circle_spam')], Total Error: 3.5892, Shape Error: 0.3152, Size Error: 0.9004, Ratio Error: 4.7473
Matches: [('axe_handle', 'blue_cup'), ('axe_head', 'pizza')], Total Error: 3.5958, Shape Error: 1.5020, Size Error: 1.1425, Ratio Error: 1.9025
Matches: [('axe_handle', 'blue_cup'), ('axe_head', 'plastic_wahl_clippers')], Total Error: 3.6203, Shape Error: 1.7462, Size Error: 1.0300, Ratio Error: 1.6880
Matches: [('axe_handle', 'plastic_wahl_clippers'), ('axe_head', 'wood_block_stack')], Total Error: 3.6235, Shape Error: 1.9847, Size Error: 1.0105, Ratio Error: 1.2565
Matches: [('axe_handle', 'blue_cup'), ('axe_head', 'wood_short_midPoint')], Total Error: 3.6240, Shape Error: 1.1624, Size Error: 1.4140, Ratio Error: 2.0953
Matches: [('axe_handle', 'blue_cup'), ('axe_head', 'foam_roll')], Total Error: 3.6429, Shape Error: 1.1653, Size Error: 1.4159, Ratio Error: 2.1234
Matches: [('axe_handle', 'tongs'), ('axe_head', 'circle_spam')], Total Error: 3.6446, Shape Error: 0.4626, Size Error: 0.9378, Ratio Error: 4.4884
Matches: [('axe_handle', 'plastic_wahl_clippers'), ('axe_head', 'yellow_foam')], Total Error: 3.6453, Shape Error: 1.8426, Size Error: 1.0668, Ratio Error: 1.4718
Matches: [('axe_handle', 'wood_block_stack'), ('axe_head', 'fork')], Total Error: 3.6536, Shape Error: 1.8645, Size Error: 1.0802, Ratio Error: 1.4178
Matches: [('axe_handle', 'red_foam'), ('axe_head', 'fork')], Total Error: 3.6571, Shape Error: 1.0395, Size Error: 1.5669, Ratio Error: 2.1014
Matches: [('axe_handle', 'wood_L_shape'), ('axe_head', 'circle_spam')], Total Error: 3.6620, Shape Error: 0.3152, Size Error: 1.0071, Ratio Error: 4.6794
Matches: [('axe_handle', 'wood_wheel'), ('axe_head', 'fork')], Total Error: 3.6624, Shape Error: 1.4904, Size Error: 1.2483, Ratio Error: 1.8474
Matches: [('axe_handle', 'donut'), ('axe_head', 'fork')], Total Error: 3.6676, Shape Error: 1.3441, Size Error: 1.3069, Ratio Error: 2.0332
