Matches: [('hammer_handle', 'popcorn'), ('hammer_head', 'red_cylinder_magnetic')], Total Error: 3.2265, Shape Error: 1.5232, Size Error: 1.0716, Ratio Error: 1.2633
Matches: [('hammer_handle', 'foam_triangle'), ('hammer_head', 'yellow_foam')], Total Error: 3.2281, Shape Error: 1.1542, Size Error: 1.2408, Ratio Error: 1.6661
Matches: [('hammer_handle', 'wood_block_stack'), ('hammer_head', 'plastic_wahl_clippers')], Total Error: 3.2293, Shape Error: 2.0075, Size Error: 0.6679, Ratio Error: 1.1079
Matches: [('hammer_handle', 'red_foam'), ('hammer_head', 'donut')], Total Error: 3.2298, Shape Error: 0.6298, Size Error: 1.4760, Ratio Error: 2.2482
Matches: [('hammer_handle', 'yellow_foam'), ('hammer_head', 'wood_block_stack')], Total Error: 3.2307, Shape Error: 1.8322, Size Error: 0.8486, Ratio Error: 1.0996
Matches: [('hammer_handle', 'green_foam'), ('hammer_head', 'wood_block_stack')], Total Error: 3.2335, Shape Error: 1.2216, Size Error: 1.1878, Ratio Error: 1.6483
Matches: [('hammer_handle', 'wood_block_stack'), ('hammer_head', 'foam_roll')], Total Error: 3.2356, Shape Error: 1.4239, Size Error: 1.0616, Ratio Error: 1.5002
Matches: [('hammer_handle', 'wood_short_midPoint'), ('hammer_head', 'fork')], Total Error: 3.2362, Shape Error: 1.3342, Size Error: 1.0707, Ratio Error: 1.6625
Matches: [('hammer_handle', 'wood_wheel'), ('hammer_head', 'wood_short_midPoint')], Total Error: 3.2365, Shape Error: 1.0477, Size Error: 1.2603, Ratio Error: 1.8571
Matches: [('hammer_handle', 'steel_bowl'), ('hammer_head', 'wood_L_shape')], Total Error: 3.2382, Shape Error: 0.9773, Size Error: 1.3810, Ratio Error: 1.7597
Matches: [('hammer_handle', 'donut'), ('hammer_head', 'plastic_wahl_clippers')], Total Error: 3.2388, Shape Error: 1.4871, Size Error: 0.9153, Ratio Error: 1.6729
Matches: [('hammer_handle', 'pliers'), ('hammer_head', 'fork')], Total Error: 3.2409, Shape Error: 0.9001, Size Error: 1.3310, Ratio Error: 2.0197
Matches: [('hammer_handle', 'donut'), ('hammer_head', 'foam_roll')], Total Error: 3.2451, Shape Error: 0.9035, Size Error: 1.3090, Ratio Error: 2.0652
Matches: [('hammer_handle', 'steel_bowl'), ('hammer_head', 'tongs')], Total Error: 3.2461, Shape Error: 1.1247, Size Error: 1.3011, Ratio Error: 1.6407
Matches: [('hammer_handle', 'plastic_wahl_clippers'), ('hammer_head', 'drill_bit')], Total Error: 3.2499, Shape Error: 1.0199, Size Error: 1.3494, Ratio Error: 1.7611
Matches: [('hammer_handle', 'wood_block_stack'), ('hammer_head', 'pizza')], Total Error: 3.2502, Shape Error: 1.7448, Size Error: 0.8263, Ratio Error: 1.3581
Matches: [('hammer_handle', 'pizza'), ('hammer_head', 'popcorn')], Total Error: 3.2542, Shape Error: 1.8097, Size Error: 0.8409, Ratio Error: 1.2071
Matches: [('hammer_handle', 'steel_bowl'), ('hammer_head', 'screwdriver_small')], Total Error: 3.2566, Shape Error: 1.2035, Size Error: 1.2694, Ratio Error: 1.5674
Matches: [('hammer_handle', 'donut'), ('hammer_head', 'pizza')], Total Error: 3.2597, Shape Error: 1.2244, Size Error: 1.0738, Ratio Error: 1.9231
Matches: [('hammer_handle', 'red_foam'), ('hammer_head', 'steel_bowl_small')], Total Error: 3.2629, Shape Error: 0.8703, Size Error: 1.3723, Ratio Error: 2.0405
Matches: [('hammer_handle', 'steel_bowl_small'), ('hammer_head', 'blue_cup')], Total Error: 3.2637, Shape Error: 1.4562, Size Error: 0.9455, Ratio Error: 1.7240
Matches: [('hammer_handle', 'wood_wheel'), ('hammer_head', 'plastic_wahl_clippers')], Total Error: 3.2657, Shape Error: 1.6334, Size Error: 0.8744, Ratio Error: 1.5157
Matches: [('hammer_handle', 'wood_block_stack'), ('hammer_head', 'wood_long_endPoint')], Total Error: 3.2693, Shape Error: 1.3865, Size Error: 1.1192, Ratio Error: 1.5271
Matches: [('hammer_handle', 'wood_wheel'), ('hammer_head', 'foam_roll')], Total Error: 3.2720, Shape Error: 1.0498, Size Error: 1.2682, Ratio Error: 1.9080
Matches: [('hammer_handle', 'steel_bowl'), ('hammer_head', 'screwdriver_large')], Total Error: 3.2731, Shape Error: 1.3581, Size Error: 1.1556, Ratio Error: 1.5188
Matches: [('hammer_handle', 'red_foam'), ('hammer_head', 'steel_bowl')], Total Error: 3.2764, Shape Error: 1.1399, Size Error: 1.2640, Ratio Error: 1.7449
Matches: [('hammer_handle', 'blue_cup'), ('hammer_head', 'foam_triangle')], Total Error: 3.2775, Shape Error: 1.0580, Size Error: 1.2470, Ratio Error: 1.9451
Matches: [('hammer_handle', 'donut'), ('hammer_head', 'wood_long_endPoint')], Total Error: 3.2788, Shape Error: 0.8661, Size Error: 1.3667, Ratio Error: 2.0920
Matches: [('hammer_handle', 'wood_wheel'), ('hammer_head', 'pizza')], Total Error: 3.2865, Shape Error: 1.3707, Size Error: 1.0329, Ratio Error: 1.7659
Matches: [('hammer_handle', 'gripper_sleeve'), ('hammer_head', 'yellow_foam')], Total Error: 3.2919, Shape Error: 1.4970, Size Error: 1.0851, Ratio Error: 1.4197
Matches: [('hammer_handle', 'wood_foam'), ('hammer_head', 'wood_block_stack')], Total Error: 3.2921, Shape Error: 1.5274, Size Error: 1.0951, Ratio Error: 1.3392
Matches: [('hammer_handle', 'wood_foam'), ('hammer_head', 'wood_block_stack')], Total Error: 3.2921, Shape Error: 1.5274, Size Error: 1.0951, Ratio Error: 1.3392
Matches: [('hammer_handle', 'plastic_wahl_clippers'), ('hammer_head', 'fries')], Total Error: 3.2935, Shape Error: 1.1463, Size Error: 1.2314, Ratio Error: 1.8316
Matches: [('hammer_handle', 'red_foam'), ('hammer_head', 'wood_short_midPoint')], Total Error: 3.2949, Shape Error: 0.5968, Size Error: 1.6139, Ratio Error: 2.1685
Matches: [('hammer_handle', 'foam_w_hole'), ('hammer_head', 'wood_block_stack')], Total Error: 3.2955, Shape Error: 1.4265, Size Error: 1.1184, Ratio Error: 1.5013
Matches: [('hammer_handle', 'pizza'), ('hammer_head', 'blue_cup')], Total Error: 3.2979, Shape Error: 1.5056, Size Error: 0.9358, Ratio Error: 1.7129
Matches: [('hammer_handle', 'steel_bowl_small'), ('hammer_head', 'donut')], Total Error: 3.2992, Shape Error: 1.1749, Size Error: 1.1381, Ratio Error: 1.9724
Matches: [('hammer_handle', 'gelatin_box'), ('hammer_head', 'wood_long_midPoint')], Total Error: 3.3046, Shape Error: 1.0917, Size Error: 1.3594, Ratio Error: 1.7071
Matches: [('hammer_handle', 'steel_bowl'), ('hammer_head', 'wooden_screw')], Total Error: 3.3048, Shape Error: 1.2505, Size Error: 1.2444, Ratio Error: 1.6198
Matches: [('hammer_handle', 'wood_wheel'), ('hammer_head', 'wood_long_endPoint')], Total Error: 3.3057, Shape Error: 1.0125, Size Error: 1.3258, Ratio Error: 1.9349
Matches: [('hammer_handle', 'green_foam'), ('hammer_head', 'yellow_foam')], Total Error: 3.3078, Shape Error: 1.0787, Size Error: 1.2587, Ratio Error: 1.9409
Matches: [('hammer_handle', 'foam_roll'), ('hammer_head', 'fork')], Total Error: 3.3087, Shape Error: 1.3364, Size Error: 1.0962, Ratio Error: 1.7523
Matches: [('hammer_handle', 'popcorn'), ('hammer_head', 'foam_w_hole')], Total Error: 3.3174, Shape Error: 1.4914, Size Error: 1.0341, Ratio Error: 1.5838
Matches: [('hammer_handle', 'steel_bowl'), ('hammer_head', 'red_cylinder_magnetic')], Total Error: 3.3187, Shape Error: 1.4480, Size Error: 1.1330, Ratio Error: 1.4754
Matches: [('hammer_handle', 'red_cylinder_magnetic'), ('hammer_head', 'fork')], Total Error: 3.3189, Shape Error: 1.3708, Size Error: 1.1791, Ratio Error: 1.5380
Matches: [('hammer_handle', 'red_foam'), ('hammer_head', 'plastic_wahl_clippers')], Total Error: 3.3241, Shape Error: 1.1825, Size Error: 1.2281, Ratio Error: 1.8271
Matches: [('hammer_handle', 'plastic_claw'), ('hammer_head', 'fork')], Total Error: 3.3250, Shape Error: 0.9166, Size Error: 1.4329, Ratio Error: 1.9510
Matches: [('hammer_handle', 'red_foam'), ('hammer_head', 'foam_roll')], Total Error: 3.3304, Shape Error: 0.5989, Size Error: 1.6218, Ratio Error: 2.2194
Matches: [('hammer_handle', 'pizza'), ('hammer_head', 'donut')], Total Error: 3.3335, Shape Error: 1.2244, Size Error: 1.1285, Ratio Error: 1.9613
Matches: [('hammer_handle', 'blue_cup'), ('hammer_head', 'plastic_clip')], Total Error: 3.3449, Shape Error: 0.7857, Size Error: 1.4731, Ratio Error: 2.1722
Matches: [('hammer_handle', 'red_foam'), ('hammer_head', 'pizza')], Total Error: 3.3449, Shape Error: 0.9198, Size Error: 1.3865, Ratio Error: 2.0774
Matches: [('hammer_handle', 'steel_bowl_small'), ('hammer_head', 'steel_bowl')], Total Error: 3.3457, Shape Error: 1.6851, Size Error: 0.9261, Ratio Error: 1.4691
Matches: [('hammer_handle', 'blue_cup'), ('hammer_head', 'plastic_handle')], Total Error: 3.3462, Shape Error: 1.1089, Size Error: 1.4061, Ratio Error: 1.6624
Matches: [('hammer_handle', 'blue_cup'), ('hammer_head', 'tuna_can')], Total Error: 3.3480, Shape Error: 0.7485, Size Error: 1.4279, Ratio Error: 2.3433
Matches: [('hammer_handle', 'popcorn'), ('hammer_head', 'wood_wheel')], Total Error: 3.3495, Shape Error: 1.6660, Size Error: 0.9676, Ratio Error: 1.4319
Matches: [('hammer_handle', 'red_bowl'), ('hammer_head', 'wood_block_stack')], Total Error: 3.3511, Shape Error: 1.4916, Size Error: 1.1199, Ratio Error: 1.4793
Matches: [('hammer_handle', 'popcorn'), ('hammer_head', 'red_bowl')], Total Error: 3.3526, Shape Error: 1.5565, Size Error: 1.0158, Ratio Error: 1.5607
Matches: [('hammer_handle', 'red_foam'), ('hammer_head', 'wood_long_endPoint')], Total Error: 3.3641, Shape Error: 0.5615, Size Error: 1.6794, Ratio Error: 2.2463
Matches: [('hammer_handle', 'steel_bowl_small'), ('hammer_head', 'wood_short_midPoint')], Total Error: 3.3643, Shape Error: 1.1419, Size Error: 1.2760, Ratio Error: 1.8927
Matches: [('hammer_handle', 'wood_foam'), ('hammer_head', 'yellow_foam')], Total Error: 3.3664, Shape Error: 1.3845, Size Error: 1.1660, Ratio Error: 1.6317
Matches: [('hammer_handle', 'wood_foam'), ('hammer_head', 'yellow_foam')], Total Error: 3.3664, Shape Error: 1.3845, Size Error: 1.1660, Ratio Error: 1.6317
Matches: [('hammer_handle', 'pizza'), ('hammer_head', 'steel_bowl_small')], Total Error: 3.3665, Shape Error: 1.4649, Size Error: 1.0248, Ratio Error: 1.7535
Matches: [('hammer_handle', 'plastic_wahl_clippers'), ('hammer_head', 'hotdog')], Total Error: 3.3684, Shape Error: 1.5438, Size Error: 1.1835, Ratio Error: 1.2823
Matches: [('hammer_handle', 'foam_w_hole'), ('hammer_head', 'yellow_foam')], Total Error: 3.3698, Shape Error: 1.2835, Size Error: 1.1893, Ratio Error: 1.7939
Matches: [('hammer_handle', 'fork'), ('hammer_head', 'wood_long_midPoint')], Total Error: 3.3796, Shape Error: 1.9115, Size Error: 0.8034, Ratio Error: 1.3295
Matches: [('hammer_handle', 'pizza'), ('hammer_head', 'steel_bowl')], Total Error: 3.3800, Shape Error: 1.7345, Size Error: 0.9165, Ratio Error: 1.4580
Matches: [('hammer_handle', 'wood_spread_tooth'), ('hammer_head', 'wood_long_midPoint')], Total Error: 3.3890, Shape Error: 1.9022, Size Error: 0.7901, Ratio Error: 1.3935
Matches: [('hammer_handle', 'purple_foam'), ('hammer_head', 'wood_long_midPoint')], Total Error: 3.3914, Shape Error: 1.2766, Size Error: 1.3231, Ratio Error: 1.5836
Matches: [('hammer_handle', 'steel_bowl_small'), ('hammer_head', 'plastic_wahl_clippers')], Total Error: 3.3935, Shape Error: 1.7276, Size Error: 0.8902, Ratio Error: 1.5513
Matches: [('hammer_handle', 'plastic_wahl_clippers'), ('hammer_head', 'beans_tin')], Total Error: 3.3937, Shape Error: 1.5725, Size Error: 1.1941, Ratio Error: 1.2541
Matches: [('hammer_handle', 'tuna_can'), ('hammer_head', 'wood_long_midPoint')], Total Error: 3.3941, Shape Error: 1.0114, Size Error: 1.4522, Ratio Error: 1.8609
Matches: [('hammer_handle', 'pizza'), ('hammer_head', 'wood_short_midPoint')], Total Error: 3.3986, Shape Error: 1.1913, Size Error: 1.2664, Ratio Error: 1.8816
Matches: [('hammer_handle', 'steel_bowl_small'), ('hammer_head', 'foam_roll')], Total Error: 3.3998, Shape Error: 1.1440, Size Error: 1.2839, Ratio Error: 1.9436
Matches: [('hammer_handle', 'blue_cup'), ('hammer_head', 'green_foam')], Total Error: 3.4016, Shape Error: 0.9825, Size Error: 1.4253, Ratio Error: 1.9876
Matches: [('hammer_handle', 'steel_bowl'), ('hammer_head', 'foam_w_hole')], Total Error: 3.4096, Shape Error: 1.4162, Size Error: 1.0955, Ratio Error: 1.7958
Matches: [('hammer_handle', 'plastic_wahl_clippers'), ('hammer_head', 'gripper_sleeve')], Total Error: 3.4096, Shape Error: 1.6722, Size Error: 1.0501, Ratio Error: 1.3745
Matches: [('hammer_handle', 'gelatin_box'), ('hammer_head', 'wood_spread_tooth')], Total Error: 3.4136, Shape Error: 0.9710, Size Error: 1.4427, Ratio Error: 2.0000
Matches: [('hammer_handle', 'steel_bowl_small'), ('hammer_head', 'pizza')], Total Error: 3.4143, Shape Error: 1.4649, Size Error: 1.0486, Ratio Error: 1.8015
Matches: [('hammer_handle', 'plastic_handle'), ('hammer_head', 'wood_long_midPoint')], Total Error: 3.4155, Shape Error: 1.3718, Size Error: 1.2382, Ratio Error: 1.6109
Matches: [('hammer_handle', 'donut'), ('hammer_head', 'wood_block_stack')], Total Error: 3.4193, Shape Error: 1.4548, Size Error: 1.1613, Ratio Error: 1.6064
Matches: [('hammer_handle', 'red_bowl'), ('hammer_head', 'yellow_foam')], Total Error: 3.4254, Shape Error: 1.3487, Size Error: 1.1908, Ratio Error: 1.7718
Matches: [('hammer_handle', 'plastic_wahl_clippers'), ('hammer_head', 'wood_L_shape')], Total Error: 3.4268, Shape Error: 1.0199, Size Error: 1.4882, Ratio Error: 1.8374
Matches: [('hammer_handle', 'pizza'), ('hammer_head', 'plastic_wahl_clippers')], Total Error: 3.4277, Shape Error: 1.7771, Size Error: 0.8806, Ratio Error: 1.5402
Matches: [('hammer_handle', 'blue_cup'), ('hammer_head', 'gelatin_box')], Total Error: 3.4334, Shape Error: 0.8287, Size Error: 1.4323, Ratio Error: 2.3448
Matches: [('hammer_handle', 'steel_bowl_small'), ('hammer_head', 'wood_long_endPoint')], Total Error: 3.4334, Shape Error: 1.1067, Size Error: 1.3415, Ratio Error: 1.9705
Matches: [('hammer_handle', 'pizza'), ('hammer_head', 'foam_roll')], Total Error: 3.4340, Shape Error: 1.1935, Size Error: 1.2743, Ratio Error: 1.9325
Matches: [('hammer_handle', 'plastic_wahl_clippers'), ('hammer_head', 'tongs')], Total Error: 3.4347, Shape Error: 1.1673, Size Error: 1.4082, Ratio Error: 1.7184
Matches: [('hammer_handle', 'steel_bowl'), ('hammer_head', 'wood_wheel')], Total Error: 3.4417, Shape Error: 1.5908, Size Error: 1.0290, Ratio Error: 1.6439
Matches: [('hammer_handle', 'popcorn'), ('hammer_head', 'blue_cup')], Total Error: 3.4447, Shape Error: 1.8010, Size Error: 0.9042, Ratio Error: 1.4790
Matches: [('hammer_handle', 'steel_bowl'), ('hammer_head', 'red_bowl')], Total Error: 3.4449, Shape Error: 1.4813, Size Error: 1.0772, Ratio Error: 1.7727
Matches: [('hammer_handle', 'plastic_wahl_clippers'), ('hammer_head', 'screwdriver_small')], Total Error: 3.4451, Shape Error: 1.2461, Size Error: 1.3766, Ratio Error: 1.6450
Matches: [('hammer_handle', 'wood_wheel'), ('hammer_head', 'wood_block_stack')], Total Error: 3.4461, Shape Error: 1.6011, Size Error: 1.1204, Ratio Error: 1.4492
Matches: [('hammer_handle', 'plastic_wahl_clippers'), ('hammer_head', 'screwdriver_large')], Total Error: 3.4616, Shape Error: 1.4007, Size Error: 1.2627, Ratio Error: 1.5964
Matches: [('hammer_handle', 'hotdog'), ('hammer_head', 'wood_long_midPoint')], Total Error: 3.4646, Shape Error: 1.5354, Size Error: 1.1805, Ratio Error: 1.4974
Matches: [('hammer_handle', 'pizza'), ('hammer_head', 'wood_long_endPoint')], Total Error: 3.4677, Shape Error: 1.1561, Size Error: 1.3319, Ratio Error: 1.9594
Matches: [('hammer_handle', 'blue_cup'), ('hammer_head', 'pliers')], Total Error: 3.4692, Shape Error: 0.7485, Size Error: 1.5265, Ratio Error: 2.3884
Matches: [('hammer_handle', 'blue_cup'), ('hammer_head', 'wood_foam')], Total Error: 3.4711, Shape Error: 1.2883, Size Error: 1.3517, Ratio Error: 1.6621
Matches: [('hammer_handle', 'blue_cup'), ('hammer_head', 'wood_foam')], Total Error: 3.4711, Shape Error: 1.2883, Size Error: 1.3517, Ratio Error: 1.6621
Matches: [('hammer_handle', 'popcorn'), ('hammer_head', 'donut')], Total Error: 3.4802, Shape Error: 1.5197, Size Error: 1.0969, Ratio Error: 1.7273
Matches: [('hammer_handle', 'wood_block_stack'), ('hammer_head', 'yellow_foam')], Total Error: 3.4841, Shape Error: 1.8322, Size Error: 0.9848, Ratio Error: 1.3340
Matches: [('hammer_handle', 'fork'), ('hammer_head', 'wood_spread_tooth')], Total Error: 3.4886, Shape Error: 1.7908, Size Error: 0.8866, Ratio Error: 1.6223
Matches: [('hammer_handle', 'steel_bowl'), ('hammer_head', 'popcorn')], Total Error: 3.4931, Shape Error: 2.0298, Size Error: 0.8707, Ratio Error: 1.1852
Matches: [('hammer_handle', 'plastic_wahl_clippers'), ('hammer_head', 'wooden_screw')], Total Error: 3.4934, Shape Error: 1.2931, Size Error: 1.3516, Ratio Error: 1.6975
Matches: [('hammer_handle', 'donut'), ('hammer_head', 'yellow_foam')], Total Error: 3.4936, Shape Error: 1.3118, Size Error: 1.2323, Ratio Error: 1.8989
Matches: [('hammer_handle', 'blue_cup'), ('hammer_head', 'drill_bit')], Total Error: 3.4986, Shape Error: 0.7485, Size Error: 1.6207, Ratio Error: 2.2589
Matches: [('hammer_handle', 'purple_foam'), ('hammer_head', 'wood_spread_tooth')], Total Error: 3.5004, Shape Error: 1.1559, Size Error: 1.4063, Ratio Error: 1.8764
Matches: [('hammer_handle', 'tuna_can'), ('hammer_head', 'wood_spread_tooth')], Total Error: 3.5030, Shape Error: 0.8907, Size Error: 1.5354, Ratio Error: 2.1537
Matches: [('hammer_handle', 'red_foam'), ('hammer_head', 'wood_block_stack')], Total Error: 3.5045, Shape Error: 1.1502, Size Error: 1.4741, Ratio Error: 1.7606
Matches: [('hammer_handle', 'plastic_wahl_clippers'), ('hammer_head', 'red_cylinder_magnetic')], Total Error: 3.5073, Shape Error: 1.4906, Size Error: 1.2402, Ratio Error: 1.5530
Matches: [('hammer_handle', 'popcorn'), ('hammer_head', 'steel_bowl_small')], Total Error: 3.5133, Shape Error: 1.7603, Size Error: 0.9932, Ratio Error: 1.5196
Matches: [('hammer_handle', 'gelatin_box'), ('hammer_head', 'fork')], Total Error: 3.5170, Shape Error: 0.9803, Size Error: 1.5180, Ratio Error: 2.0372
Matches: [('hammer_handle', 'beans_tin'), ('hammer_head', 'wood_long_midPoint')], Total Error: 3.5192, Shape Error: 1.5641, Size Error: 1.1914, Ratio Error: 1.5274
Matches: [('hammer_handle', 'wood_wheel'), ('hammer_head', 'yellow_foam')], Total Error: 3.5204, Shape Error: 1.4582, Size Error: 1.1914, Ratio Error: 1.7418
Matches: [('hammer_handle', 'foam_triangle'), ('hammer_head', 'wood_long_midPoint')], Total Error: 3.5220, Shape Error: 1.3210, Size Error: 1.3501, Ratio Error: 1.7019
Matches: [('hammer_handle', 'plastic_handle'), ('hammer_head', 'wood_spread_tooth')], Total Error: 3.5245, Shape Error: 1.2511, Size Error: 1.3215, Ratio Error: 1.9037
Matches: [('hammer_handle', 'popcorn'), ('hammer_head', 'steel_bowl')], Total Error: 3.5268, Shape Error: 2.0298, Size Error: 0.8849, Ratio Error: 1.2241
Matches: [('hammer_handle', 'steel_bowl'), ('hammer_head', 'blue_cup')], Total Error: 3.5369, Shape Error: 1.7258, Size Error: 0.9656, Ratio Error: 1.6910
Matches: [('hammer_handle', 'blue_cup'), ('hammer_head', 'fries')], Total Error: 3.5423, Shape Error: 0.8748, Size Error: 1.5027, Ratio Error: 2.3294
Matches: [('hammer_handle', 'popcorn'), ('hammer_head', 'wood_short_midPoint')], Total Error: 3.5453, Shape Error: 1.4867, Size Error: 1.2348, Ratio Error: 1.6476
Matches: [('hammer_handle', 'wood_long_midPoint'), ('hammer_head', 'wood_spread_tooth')], Total Error: 3.5480, Shape Error: 1.9022, Size Error: 0.9537, Ratio Error: 1.3842
Matches: [('hammer_handle', 'steel_bowl'), ('hammer_head', 'donut')], Total Error: 3.5724, Shape Error: 1.4445, Size Error: 1.1583, Ratio Error: 1.9394
Matches: [('hammer_handle', 'hotdog'), ('hammer_head', 'wood_spread_tooth')], Total Error: 3.5736, Shape Error: 1.4147, Size Error: 1.2638, Ratio Error: 1.7902
Matches: [('hammer_handle', 'steel_bowl_small'), ('hammer_head', 'wood_block_stack')], Total Error: 3.5739, Shape Error: 1.6953, Size Error: 1.1362, Ratio Error: 1.4848
Matches: [('hammer_handle', 'popcorn'), ('hammer_head', 'plastic_wahl_clippers')], Total Error: 3.5745, Shape Error: 2.0724, Size Error: 0.8490, Ratio Error: 1.3063
Matches: [('hammer_handle', 'red_foam'), ('hammer_head', 'yellow_foam')], Total Error: 3.5788, Shape Error: 1.0072, Size Error: 1.5450, Ratio Error: 2.0532
Matches: [('hammer_handle', 'popcorn'), ('hammer_head', 'foam_roll')], Total Error: 3.5808, Shape Error: 1.4888, Size Error: 1.2427, Ratio Error: 1.6986
Matches: [('hammer_handle', 'gripper_sleeve'), ('hammer_head', 'wood_long_midPoint')], Total Error: 3.5858, Shape Error: 1.6638, Size Error: 1.1943, Ratio Error: 1.4555
Matches: [('hammer_handle', 'popcorn'), ('hammer_head', 'pizza')], Total Error: 3.5953, Shape Error: 1.8097, Size Error: 1.0074, Ratio Error: 1.5565
Matches: [('hammer_handle', 'plastic_wahl_clippers'), ('hammer_head', 'foam_w_hole')], Total Error: 3.5982, Shape Error: 1.4588, Size Error: 1.2027, Ratio Error: 1.8735
Matches: [('hammer_handle', 'yellow_foam'), ('hammer_head', 'wood_long_midPoint')], Total Error: 3.5989, Shape Error: 1.8561, Size Error: 1.0288, Ratio Error: 1.4279
Matches: [('hammer_handle', 'wood_spread_tooth'), ('hammer_head', 'fork')], Total Error: 3.6013, Shape Error: 1.7908, Size Error: 0.9487, Ratio Error: 1.7236
Matches: [('hammer_handle', 'green_foam'), ('hammer_head', 'wood_long_midPoint')], Total Error: 3.6017, Shape Error: 1.2455, Size Error: 1.3680, Ratio Error: 1.9766
Matches: [('hammer_handle', 'wood_L_shape'), ('hammer_head', 'circle_spam')], Total Error: 3.6028, Shape Error: 0.3383, Size Error: 0.9651, Ratio Error: 4.5987
Matches: [('hammer_handle', 'purple_foam'), ('hammer_head', 'fork')], Total Error: 3.6038, Shape Error: 1.1652, Size Error: 1.4817, Ratio Error: 1.9137
Matches: [('hammer_handle', 'steel_bowl'), ('hammer_head', 'steel_bowl_small')], Total Error: 3.6055, Shape Error: 1.6851, Size Error: 1.0546, Ratio Error: 1.7317
Matches: [('hammer_handle', 'tuna_can'), ('hammer_head', 'fork')], Total Error: 3.6064, Shape Error: 0.9001, Size Error: 1.6108, Ratio Error: 2.1910
Matches: [('hammer_handle', 'pizza'), ('hammer_head', 'wood_block_stack')], Total Error: 3.6082, Shape Error: 1.7448, Size Error: 1.1266, Ratio Error: 1.4737
Matches: [('hammer_handle', 'popcorn'), ('hammer_head', 'wood_long_endPoint')], Total Error: 3.6145, Shape Error: 1.4515, Size Error: 1.3003, Ratio Error: 1.7254
Matches: [('hammer_handle', 'drill_bit'), ('hammer_head', 'circle_spam')], Total Error: 3.6166, Shape Error: 0.3383, Size Error: 0.9302, Ratio Error: 4.6963
Matches: [('hammer_handle', 'blue_cup'), ('hammer_head', 'hotdog')], Total Error: 3.6172, Shape Error: 1.2724, Size Error: 1.4548, Ratio Error: 1.7801
Matches: [('hammer_handle', 'plastic_handle'), ('hammer_head', 'fork')], Total Error: 3.6278, Shape Error: 1.2605, Size Error: 1.3969, Ratio Error: 1.9410
Matches: [('hammer_handle', 'beans_tin'), ('hammer_head', 'wood_spread_tooth')], Total Error: 3.6282, Shape Error: 1.4434, Size Error: 1.2747, Ratio Error: 1.8202
Matches: [('hammer_handle', 'plastic_wahl_clippers'), ('hammer_head', 'wood_wheel')], Total Error: 3.6303, Shape Error: 1.6334, Size Error: 1.1361, Ratio Error: 1.7216
Matches: [('hammer_handle', 'foam_triangle'), ('hammer_head', 'wood_spread_tooth')], Total Error: 3.6310, Shape Error: 1.2002, Size Error: 1.4333, Ratio Error: 1.9947
Matches: [('hammer_handle', 'plastic_wahl_clippers'), ('hammer_head', 'red_bowl')], Total Error: 3.6334, Shape Error: 1.5239, Size Error: 1.1844, Ratio Error: 1.8504
Matches: [('hammer_handle', 'steel_bowl'), ('hammer_head', 'wood_short_midPoint')], Total Error: 3.6376, Shape Error: 1.4115, Size Error: 1.2962, Ratio Error: 1.8597
Matches: [('hammer_handle', 'blue_cup'), ('hammer_head', 'beans_tin')], Total Error: 3.6425, Shape Error: 1.3011, Size Error: 1.4654, Ratio Error: 1.7519
Matches: [('hammer_handle', 'steel_bowl_small'), ('hammer_head', 'yellow_foam')], Total Error: 3.6482, Shape Error: 1.5524, Size Error: 1.2071, Ratio Error: 1.7774
Matches: [('hammer_handle', 'wood_long_midPoint'), ('hammer_head', 'fork')], Total Error: 3.6513, Shape Error: 1.9115, Size Error: 1.0291, Ratio Error: 1.4215
Matches: [('hammer_handle', 'blue_cup'), ('hammer_head', 'gripper_sleeve')], Total Error: 3.6584, Shape Error: 1.4008, Size Error: 1.3214, Ratio Error: 1.8723
Matches: [('hammer_handle', 'wood_foam'), ('hammer_head', 'wood_long_midPoint')], Total Error: 3.6603, Shape Error: 1.5513, Size Error: 1.2753, Ratio Error: 1.6675
Matches: [('hammer_handle', 'wood_foam'), ('hammer_head', 'wood_long_midPoint')], Total Error: 3.6603, Shape Error: 1.5513, Size Error: 1.2753, Ratio Error: 1.6675
Matches: [('hammer_handle', 'foam_w_hole'), ('hammer_head', 'wood_long_midPoint')], Total Error: 3.6637, Shape Error: 1.4503, Size Error: 1.2986, Ratio Error: 1.8296
Matches: [('hammer_handle', 'steel_bowl'), ('hammer_head', 'plastic_wahl_clippers')], Total Error: 3.6667, Shape Error: 1.9972, Size Error: 0.9104, Ratio Error: 1.5183
Matches: [('hammer_handle', 'steel_bowl'), ('hammer_head', 'foam_roll')], Total Error: 3.6730, Shape Error: 1.4136, Size Error: 1.3041, Ratio Error: 1.9106
Matches: [('hammer_handle', 'tongs'), ('hammer_head', 'circle_spam')], Total Error: 3.6749, Shape Error: 0.4857, Size Error: 0.9309, Ratio Error: 4.5165
Matches: [('hammer_handle', 'blue_cup'), ('hammer_head', 'wood_L_shape')], Total Error: 3.6755, Shape Error: 0.7485, Size Error: 1.7595, Ratio Error: 2.3352
Matches: [('hammer_handle', 'hotdog'), ('hammer_head', 'fork')], Total Error: 3.6769, Shape Error: 1.4240, Size Error: 1.3392, Ratio Error: 1.8275
