Generating the reference point cloud
Model name: knife_handle
Model name: knife_head
Jupyter environment detected. Enabling Open3D WebVisualizer.
[Open3D INFO] WebRTC GUI backend enabled.
[Open3D INFO] WebRTCWindowSystem: HTTP handshake server disabled.
Generating the candidate point cloud
Parameters loaded from ../src/parameters_ref.csv
Parameters loaded from ../src/parameters_cand.csv
Fitting SuperQuadric function for missing reference objects: {'knife_handle', 'knife_head'}
Parameters saved to ../src/parameters_ref.csv
Finding the best matching candidate objects to the reference tool set
Matches: [('knife_handle', 'red_bowl'), ('knife_head', 'gripper_sleeve')], Total Error: 9.2138, Shape Error: 1.1564, Size Error: 1.2918, Ratio Error: 13.5313
Matches: [('knife_handle', 'wood_block_stack'), ('knife_head', 'wooden_screw')], Total Error: 9.2152, Shape Error: 1.2608, Size Error: 1.2943, Ratio Error: 13.3202
Matches: [('knife_handle', 'foam_w_hole'), ('knife_head', 'wood_wheel')], Total Error: 9.2160, Shape Error: 1.0524, Size Error: 1.3627, Ratio Error: 13.6018
Matches: [('knife_handle', 'red_foam'), ('knife_head', 'red_bowl')], Total Error: 9.2160, Shape Error: 0.6666, Size Error: 1.6565, Ratio Error: 13.7860
Matches: [('knife_handle', 'plastic_clip'), ('knife_head', 'red_flat_piece_2mag')], Total Error: 9.2177, Shape Error: 0.9132, Size Error: 0.5659, Ratio Error: 15.4774
Matches: [('knife_handle', 'plastic_clip'), ('knife_head', 'red_flat_piece_2mag')], Total Error: 9.2177, Shape Error: 0.9132, Size Error: 0.5659, Ratio Error: 15.4774
Matches: [('knife_handle', 'fork'), ('knife_head', 'blue_cup')], Total Error: 9.2180, Shape Error: 1.6485, Size Error: 1.2418, Ratio Error: 12.6552
Matches: [('knife_handle', 'wood_spread_tooth'), ('knife_head', 'hotdog')], Total Error: 9.2185, Shape Error: 1.4147, Size Error: 1.1441, Ratio Error: 13.3195
Matches: [('knife_handle', 'popcorn'), ('knife_head', 'tongs')], Total Error: 9.2193, Shape Error: 1.1999, Size Error: 1.2827, Ratio Error: 13.4735
Matches: [('knife_handle', 'disc_small'), ('knife_head', 'square_cardboard')], Total Error: 9.2206, Shape Error: 0.8226, Size Error: 1.3770, Ratio Error: 14.0420
Matches: [('knife_handle', 'disc_small'), ('knife_head', 'square_cardboard')], Total Error: 9.2206, Shape Error: 0.8226, Size Error: 1.3770, Ratio Error: 14.0420
Matches: [('knife_handle', 'disc_small'), ('knife_head', 'square_cardboard')], Total Error: 9.2206, Shape Error: 0.8226, Size Error: 1.3770, Ratio Error: 14.0420
Matches: [('knife_handle', 'disc_small'), ('knife_head', 'square_cardboard')], Total Error: 9.2206, Shape Error: 0.8226, Size Error: 1.3770, Ratio Error: 14.0420
Matches: [('knife_handle', 'disc_small'), ('knife_head', 'square_cardboard')], Total Error: 9.2206, Shape Error: 0.8226, Size Error: 1.3770, Ratio Error: 14.0420
Matches: [('knife_handle', 'disc_small'), ('knife_head', 'square_cardboard')], Total Error: 9.2206, Shape Error: 0.8226, Size Error: 1.3770, Ratio Error: 14.0420
Matches: [('knife_handle', 'disc_small'), ('knife_head', 'square_cardboard')], Total Error: 9.2206, Shape Error: 0.8226, Size Error: 1.3770, Ratio Error: 14.0420
Matches: [('knife_handle', 'disc_small'), ('knife_head', 'square_cardboard')], Total Error: 9.2206, Shape Error: 0.8226, Size Error: 1.3770, Ratio Error: 14.0420
Matches: [('knife_handle', 'pizza'), ('knife_head', 'screwdriver_small')], Total Error: 9.2216, Shape Error: 0.9833, Size Error: 1.3480, Ratio Error: 13.7805
Matches: [('knife_handle', 'steel_bowl'), ('knife_head', 'foam_triangle')], Total Error: 9.2220, Shape Error: 1.2868, Size Error: 1.2889, Ratio Error: 13.2926
Matches: [('knife_handle', 'steel_bowl'), ('knife_head', 'pliers')], Total Error: 9.2221, Shape Error: 0.9773, Size Error: 1.4089, Ratio Error: 13.6718
Matches: [('knife_handle', 'foam_w_hole'), ('knife_head', 'red_bowl')], Total Error: 9.2227, Shape Error: 0.9429, Size Error: 1.4291, Ratio Error: 13.7015
Matches: [('knife_handle', 'plastic_claw'), ('knife_head', 'wood_long_midPoint')], Total Error: 9.2238, Shape Error: 1.0280, Size Error: 1.3744, Ratio Error: 13.6428
Matches: [('knife_handle', 'wood_short_midPoint'), ('knife_head', 'plastic_wahl_clippers')], Total Error: 9.2241, Shape Error: 1.4541, Size Error: 1.2242, Ratio Error: 13.0917
Matches: [('knife_handle', 'hotdog'), ('knife_head', 'pizza')], Total Error: 9.2256, Shape Error: 1.2811, Size Error: 1.3419, Ratio Error: 13.2051
Matches: [('knife_handle', 'drill_bit'), ('knife_head', 'red_flat_piece_2mag')], Total Error: 9.2266, Shape Error: 0.8760, Size Error: 0.6460, Ratio Error: 15.4093
Matches: [('knife_handle', 'drill_bit'), ('knife_head', 'red_flat_piece_2mag')], Total Error: 9.2266, Shape Error: 0.8760, Size Error: 0.6460, Ratio Error: 15.4093
Matches: [('knife_handle', 'foam_triangle'), ('knife_head', 'plastic_wahl_clippers')], Total Error: 9.2267, Shape Error: 1.3294, Size Error: 1.3097, Ratio Error: 13.1751
Matches: [('knife_handle', 'steel_bowl_small'), ('knife_head', 'gelatin_box')], Total Error: 9.2269, Shape Error: 0.7880, Size Error: 1.5705, Ratio Error: 13.7370
Matches: [('knife_handle', 'gripper_sleeve'), ('knife_head', 'wood_long_endPoint')], Total Error: 9.2282, Shape Error: 1.0513, Size Error: 1.3759, Ratio Error: 13.6020
Matches: [('knife_handle', 'steel_bowl'), ('knife_head', 'plastic_clip')], Total Error: 9.2286, Shape Error: 1.0145, Size Error: 1.3916, Ratio Error: 13.6450
Matches: [('knife_handle', 'plastic_clip'), ('knife_head', 'wood_spread_tooth')], Total Error: 9.2289, Shape Error: 0.9279, Size Error: 1.4225, Ratio Error: 13.7568
Matches: [('knife_handle', 'steel_bowl'), ('knife_head', 'tuna_can')], Total Error: 9.2292, Shape Error: 0.9773, Size Error: 1.5035, Ratio Error: 13.4967
Matches: [('knife_handle', 'pizza'), ('knife_head', 'tongs')], Total Error: 9.2293, Shape Error: 0.9046, Size Error: 1.3942, Ratio Error: 13.8610
Matches: [('knife_handle', 'foam_roll'), ('knife_head', 'wood_long_endPoint')], Total Error: 9.2302, Shape Error: 0.8352, Size Error: 1.4551, Ratio Error: 13.8799
Matches: [('knife_handle', 'wood_long_endPoint'), ('knife_head', 'plastic_wahl_clippers')], Total Error: 9.2310, Shape Error: 1.4188, Size Error: 1.2559, Ratio Error: 13.1125
Matches: [('knife_handle', 'wood_long_midPoint'), ('knife_head', 'screwdriver_large')], Total Error: 9.2325, Shape Error: 1.3923, Size Error: 1.2528, Ratio Error: 13.1748
Matches: [('knife_handle', 'plastic_handle'), ('knife_head', 'wood_block_stack')], Total Error: 9.2325, Shape Error: 1.3480, Size Error: 1.2335, Ratio Error: 13.3021
Matches: [('knife_handle', 'wood_spread_tooth'), ('knife_head', 'screwdriver_small')], Total Error: 9.2327, Shape Error: 1.1169, Size Error: 1.2918, Ratio Error: 13.6481
Matches: [('knife_handle', 'wood_wheel'), ('knife_head', 'red_cylinder_magnetic')], Total Error: 9.2334, Shape Error: 1.0842, Size Error: 1.3265, Ratio Error: 13.6454
Matches: [('knife_handle', 'wood_long_midPoint'), ('knife_head', 'wooden_screw')], Total Error: 9.2355, Shape Error: 1.2847, Size Error: 1.3061, Ratio Error: 13.2894
Matches: [('knife_handle', 'tuna_can'), ('knife_head', 'wood_block_stack')], Total Error: 9.2370, Shape Error: 0.9876, Size Error: 1.3970, Ratio Error: 13.7049
Matches: [('knife_handle', 'drill_bit'), ('knife_head', 'wood_spread_tooth')], Total Error: 9.2377, Shape Error: 0.8907, Size Error: 1.5026, Ratio Error: 13.6887
Matches: [('knife_handle', 'fork'), ('knife_head', 'wood_L_shape')], Total Error: 9.2395, Shape Error: 0.9001, Size Error: 1.4302, Ratio Error: 13.8183
Matches: [('knife_handle', 'wood_spread_tooth'), ('knife_head', 'tongs')], Total Error: 9.2404, Shape Error: 1.0381, Size Error: 1.3380, Ratio Error: 13.7285
Matches: [('knife_handle', 'gelatin_box'), ('knife_head', 'yellow_foam')], Total Error: 9.2408, Shape Error: 0.9249, Size Error: 1.4182, Ratio Error: 13.7954
Matches: [('knife_handle', 'gripper_sleeve'), ('knife_head', 'popcorn')], Total Error: 9.2413, Shape Error: 1.7049, Size Error: 1.0741, Ratio Error: 12.9246
Matches: [('knife_handle', 'green_foam'), ('knife_head', 'steel_bowl_small')], Total Error: 9.2417, Shape Error: 0.9418, Size Error: 1.4689, Ratio Error: 13.6622
Matches: [('knife_handle', 'wood_wheel'), ('knife_head', 'fries')], Total Error: 9.2423, Shape Error: 0.7399, Size Error: 1.5854, Ratio Error: 13.8339
Matches: [('knife_handle', 'screwdriver_large'), ('knife_head', 'wood_long_midPoint')], Total Error: 9.2426, Shape Error: 1.3923, Size Error: 1.2557, Ratio Error: 13.1892
Matches: [('knife_handle', 'foam_roll'), ('knife_head', 'popcorn')], Total Error: 9.2433, Shape Error: 1.4888, Size Error: 1.1533, Ratio Error: 13.2025
Matches: [('knife_handle', 'fork'), ('knife_head', 'beans_tin')], Total Error: 9.2483, Shape Error: 1.4527, Size Error: 1.1741, Ratio Error: 13.2429
Matches: [('knife_handle', 'green_foam'), ('knife_head', 'wood_short_midPoint')], Total Error: 9.2495, Shape Error: 0.6682, Size Error: 1.5617, Ratio Error: 14.0392
Matches: [('knife_handle', 'steel_bowl'), ('knife_head', 'wood_foam')], Total Error: 9.2509, Shape Error: 1.5172, Size Error: 1.1459, Ratio Error: 13.1757
Matches: [('knife_handle', 'steel_bowl'), ('knife_head', 'wood_foam')], Total Error: 9.2509, Shape Error: 1.5172, Size Error: 1.1459, Ratio Error: 13.1757
Matches: [('knife_handle', 'gripper_sleeve'), ('knife_head', 'pizza')], Total Error: 9.2539, Shape Error: 1.4095, Size Error: 1.2509, Ratio Error: 13.1869
Matches: [('knife_handle', 'plastic_wahl_clippers'), ('knife_head', 'plastic_handle')], Total Error: 9.2548, Shape Error: 1.3803, Size Error: 1.2238, Ratio Error: 13.3013
Matches: [('knife_handle', 'foam_roll'), ('knife_head', 'pizza')], Total Error: 9.2559, Shape Error: 1.1935, Size Error: 1.3300, Ratio Error: 13.4648
Matches: [('knife_handle', 'beans_tin'), ('knife_head', 'wood_long_endPoint')], Total Error: 9.2563, Shape Error: 0.9516, Size Error: 1.4849, Ratio Error: 13.6396
Matches: [('knife_handle', 'wood_wheel'), ('knife_head', 'foam_w_hole')], Total Error: 9.2568, Shape Error: 1.0524, Size Error: 1.3978, Ratio Error: 13.6132
Matches: [('knife_handle', 'wood_foam'), ('knife_head', 'steel_bowl_small')], Total Error: 9.2581, Shape Error: 1.2476, Size Error: 1.3470, Ratio Error: 13.3270
Matches: [('knife_handle', 'wood_foam'), ('knife_head', 'steel_bowl_small')], Total Error: 9.2581, Shape Error: 1.2476, Size Error: 1.3470, Ratio Error: 13.3270
Matches: [('knife_handle', 'red_bowl'), ('knife_head', 'wood_wheel')], Total Error: 9.2587, Shape Error: 1.1175, Size Error: 1.3528, Ratio Error: 13.5768
Matches: [('knife_handle', 'green_foam'), ('knife_head', 'steel_bowl')], Total Error: 9.2594, Shape Error: 1.2113, Size Error: 1.3320, Ratio Error: 13.4320
Matches: [('knife_handle', 'green_foam'), ('knife_head', 'foam_roll')], Total Error: 9.2600, Shape Error: 0.6703, Size Error: 1.5621, Ratio Error: 14.0552
Matches: [('knife_handle', 'yellow_foam'), ('knife_head', 'red_cylinder_magnetic')], Total Error: 9.2604, Shape Error: 1.3154, Size Error: 1.2374, Ratio Error: 13.4153
Matches: [('knife_handle', 'hotdog'), ('knife_head', 'plastic_wahl_clippers')], Total Error: 9.2616, Shape Error: 1.5438, Size Error: 1.2580, Ratio Error: 12.9196
Matches: [('knife_handle', 'steel_bowl'), ('knife_head', 'drill_bit')], Total Error: 9.2623, Shape Error: 0.9773, Size Error: 1.4063, Ratio Error: 13.7574
Matches: [('knife_handle', 'popcorn'), ('knife_head', 'gelatin_box')], Total Error: 9.2640, Shape Error: 1.1328, Size Error: 1.4541, Ratio Error: 13.3543
Matches: [('knife_handle', 'wood_foam'), ('knife_head', 'wood_short_midPoint')], Total Error: 9.2659, Shape Error: 0.9740, Size Error: 1.4399, Ratio Error: 13.7040
Matches: [('knife_handle', 'wood_foam'), ('knife_head', 'wood_short_midPoint')], Total Error: 9.2659, Shape Error: 0.9740, Size Error: 1.4399, Ratio Error: 13.7040
Matches: [('knife_handle', 'yellow_foam'), ('knife_head', 'fries')], Total Error: 9.2693, Shape Error: 0.9710, Size Error: 1.4963, Ratio Error: 13.6039
Matches: [('knife_handle', 'beans_tin'), ('knife_head', 'popcorn')], Total Error: 9.2694, Shape Error: 1.6052, Size Error: 1.1831, Ratio Error: 12.9622
Matches: [('knife_handle', 'wood_wheel'), ('knife_head', 'gripper_sleeve')], Total Error: 9.2719, Shape Error: 1.2659, Size Error: 1.2748, Ratio Error: 13.4626
Matches: [('knife_handle', 'red_foam'), ('knife_head', 'donut')], Total Error: 9.2731, Shape Error: 0.6298, Size Error: 1.7141, Ratio Error: 13.8586
Matches: [('knife_handle', 'metal_triangle'), ('knife_head', 'disc')], Total Error: 9.2736, Shape Error: 0.6940, Size Error: 1.3506, Ratio Error: 14.4581
Matches: [('knife_handle', 'pizza'), ('knife_head', 'gelatin_box')], Total Error: 9.2739, Shape Error: 0.8374, Size Error: 1.5656, Ratio Error: 13.7418
Matches: [('knife_handle', 'wood_foam'), ('knife_head', 'steel_bowl')], Total Error: 9.2758, Shape Error: 1.5172, Size Error: 1.2102, Ratio Error: 13.0969
Matches: [('knife_handle', 'wood_foam'), ('knife_head', 'steel_bowl')], Total Error: 9.2758, Shape Error: 1.5172, Size Error: 1.2102, Ratio Error: 13.0969
Matches: [('knife_handle', 'wood_foam'), ('knife_head', 'foam_roll')], Total Error: 9.2764, Shape Error: 0.9762, Size Error: 1.4402, Ratio Error: 13.7200
Matches: [('knife_handle', 'wood_foam'), ('knife_head', 'foam_roll')], Total Error: 9.2764, Shape Error: 0.9762, Size Error: 1.4402, Ratio Error: 13.7200
Matches: [('knife_handle', 'wood_short_midPoint'), ('knife_head', 'wood_block_stack')], Total Error: 9.2784, Shape Error: 1.4218, Size Error: 1.1732, Ratio Error: 13.3669
Matches: [('knife_handle', 'foam_w_hole'), ('knife_head', 'donut')], Total Error: 9.2798, Shape Error: 0.9061, Size Error: 1.4867, Ratio Error: 13.7741
Matches: [('knife_handle', 'plastic_wahl_clippers'), ('knife_head', 'purple_foam')], Total Error: 9.2799, Shape Error: 1.2851, Size Error: 1.3282, Ratio Error: 13.3333
Matches: [('knife_handle', 'foam_triangle'), ('knife_head', 'wood_block_stack')], Total Error: 9.2810, Shape Error: 1.2971, Size Error: 1.2588, Ratio Error: 13.4503
Matches: [('knife_handle', 'beans_tin'), ('knife_head', 'pizza')], Total Error: 9.2820, Shape Error: 1.3098, Size Error: 1.3599, Ratio Error: 13.2245
Matches: [('knife_handle', 'plastic_green_square'), ('knife_head', 'white_bread')], Total Error: 9.2826, Shape Error: 1.4485, Size Error: 1.2908, Ratio Error: 13.0865
Matches: [('knife_handle', 'yellow_foam'), ('knife_head', 'foam_w_hole')], Total Error: 9.2838, Shape Error: 1.2835, Size Error: 1.3087, Ratio Error: 13.3832
Matches: [('knife_handle', 'wood_spread_tooth'), ('knife_head', 'gelatin_box')], Total Error: 9.2850, Shape Error: 0.9710, Size Error: 1.5094, Ratio Error: 13.6094
Matches: [('knife_handle', 'wood_long_endPoint'), ('knife_head', 'wood_block_stack')], Total Error: 9.2853, Shape Error: 1.3865, Size Error: 1.2049, Ratio Error: 13.3877
Matches: [('knife_handle', 'fork'), ('knife_head', 'hotdog')], Total Error: 9.2856, Shape Error: 1.4240, Size Error: 1.2084, Ratio Error: 13.3064
Matches: [('knife_handle', 'steel_bowl'), ('knife_head', 'blue_cup')], Total Error: 9.2857, Shape Error: 1.7258, Size Error: 1.2214, Ratio Error: 12.6771
Matches: [('knife_handle', 'donut'), ('knife_head', 'red_cylinder_magnetic')], Total Error: 9.2884, Shape Error: 0.9379, Size Error: 1.4160, Ratio Error: 13.8689
Matches: [('knife_handle', 'gripper_sleeve'), ('knife_head', 'plastic_wahl_clippers')], Total Error: 9.2898, Shape Error: 1.6722, Size Error: 1.1669, Ratio Error: 12.9014
Matches: [('knife_handle', 'foam_roll'), ('knife_head', 'plastic_wahl_clippers')], Total Error: 9.2919, Shape Error: 1.4562, Size Error: 1.2461, Ratio Error: 13.1793
Matches: [('knife_handle', 'wood_block_stack'), ('knife_head', 'red_cylinder_magnetic')], Total Error: 9.2936, Shape Error: 1.4583, Size Error: 1.2353, Ratio Error: 13.2000
Matches: [('knife_handle', 'steel_bowl_small'), ('knife_head', 'screwdriver_large')], Total Error: 9.2970, Shape Error: 1.0886, Size Error: 1.3538, Ratio Error: 13.7093
Matches: [('knife_handle', 'donut'), ('knife_head', 'fries')], Total Error: 9.2973, Shape Error: 0.5936, Size Error: 1.6750, Ratio Error: 14.0574
Matches: [('knife_handle', 'yellow_foam'), ('knife_head', 'gripper_sleeve')], Total Error: 9.2989, Shape Error: 1.4970, Size Error: 1.1857, Ratio Error: 13.2325
Matches: [('knife_handle', 'fork'), ('knife_head', 'screwdriver_small')], Total Error: 9.2998, Shape Error: 1.1262, Size Error: 1.3561, Ratio Error: 13.6350
Matches: [('knife_handle', 'steel_bowl_small'), ('knife_head', 'wooden_screw')], Total Error: 9.3000, Shape Error: 0.9810, Size Error: 1.4071, Ratio Error: 13.8238
Matches: [('knife_handle', 'wood_block_stack'), ('knife_head', 'fries')], Total Error: 9.3024, Shape Error: 1.1140, Size Error: 1.4942, Ratio Error: 13.3885
Matches: [('knife_handle', 'plastic_handle'), ('knife_head', 'yellow_foam')], Total Error: 9.3033, Shape Error: 1.2050, Size Error: 1.3441, Ratio Error: 13.5084
Matches: [('knife_handle', 'steel_bowl'), ('knife_head', 'wood_L_shape')], Total Error: 9.3072, Shape Error: 0.9773, Size Error: 1.4098, Ratio Error: 13.8402
Matches: [('knife_handle', 'fork'), ('knife_head', 'tongs')], Total Error: 9.3074, Shape Error: 1.0475, Size Error: 1.4023, Ratio Error: 13.7154
Matches: [('knife_handle', 'tuna_can'), ('knife_head', 'yellow_foam')], Total Error: 9.3079, Shape Error: 0.8447, Size Error: 1.5076, Ratio Error: 13.9112
Matches: [('knife_handle', 'donut'), ('knife_head', 'foam_w_hole')], Total Error: 9.3118, Shape Error: 0.9061, Size Error: 1.4874, Ratio Error: 13.8368
Matches: [('knife_handle', 'wood_long_midPoint'), ('knife_head', 'red_cylinder_magnetic')], Total Error: 9.3139, Shape Error: 1.4821, Size Error: 1.2472, Ratio Error: 13.1691
Matches: [('knife_handle', 'tongs'), ('knife_head', 'red_flat_piece_2mag')], Total Error: 9.3155, Shape Error: 1.0234, Size Error: 0.7082, Ratio Error: 15.1678
Matches: [('knife_handle', 'tongs'), ('knife_head', 'red_flat_piece_2mag')], Total Error: 9.3155, Shape Error: 1.0234, Size Error: 0.7082, Ratio Error: 15.1678
Matches: [('knife_handle', 'hotdog'), ('knife_head', 'wood_block_stack')], Total Error: 9.3159, Shape Error: 1.5115, Size Error: 1.2070, Ratio Error: 13.1948
Matches: [('knife_handle', 'steel_bowl'), ('knife_head', 'beans_tin')], Total Error: 9.3160, Shape Error: 1.5300, Size Error: 1.1537, Ratio Error: 13.2648
Matches: [('knife_handle', 'green_foam'), ('knife_head', 'wood_long_endPoint')], Total Error: 9.3166, Shape Error: 0.6330, Size Error: 1.6221, Ratio Error: 14.1231
Matches: [('knife_handle', 'wood_block_stack'), ('knife_head', 'foam_w_hole')], Total Error: 9.3170, Shape Error: 1.4265, Size Error: 1.3066, Ratio Error: 13.1678
Matches: [('knife_handle', 'beans_tin'), ('knife_head', 'plastic_wahl_clippers')], Total Error: 9.3179, Shape Error: 1.5725, Size Error: 1.2759, Ratio Error: 12.9390
Matches: [('knife_handle', 'blue_cup'), ('knife_head', 'plastic_claw')], Total Error: 9.3195, Shape Error: 0.7650, Size Error: 1.6117, Ratio Error: 13.8856
Matches: [('knife_handle', 'red_bowl'), ('knife_head', 'donut')], Total Error: 9.3225, Shape Error: 0.9712, Size Error: 1.4768, Ratio Error: 13.7490
Matches: [('knife_handle', 'wood_long_midPoint'), ('knife_head', 'fries')], Total Error: 9.3228, Shape Error: 1.1378, Size Error: 1.5061, Ratio Error: 13.3577
Matches: [('knife_handle', 'wood_wheel'), ('knife_head', 'red_bowl')], Total Error: 9.3236, Shape Error: 1.1175, Size Error: 1.4022, Ratio Error: 13.6077
Matches: [('knife_handle', 'tongs'), ('knife_head', 'wood_spread_tooth')], Total Error: 9.3266, Shape Error: 1.0381, Size Error: 1.5648, Ratio Error: 13.4472
Matches: [('knife_handle', 'red_cylinder_magnetic'), ('knife_head', 'wood_long_midPoint')], Total Error: 9.3268, Shape Error: 1.4821, Size Error: 1.2545, Ratio Error: 13.1803
Matches: [('knife_handle', 'donut'), ('knife_head', 'gripper_sleeve')], Total Error: 9.3269, Shape Error: 1.1195, Size Error: 1.3643, Ratio Error: 13.6861
Matches: [('knife_handle', 'plastic_clip'), ('knife_head', 'fork')], Total Error: 9.3283, Shape Error: 0.9373, Size Error: 1.4838, Ratio Error: 13.8145
Matches: [('knife_handle', 'green_foam'), ('knife_head', 'popcorn')], Total Error: 9.3297, Shape Error: 1.2865, Size Error: 1.3203, Ratio Error: 13.4458
Matches: [('knife_handle', 'wood_block_stack'), ('knife_head', 'gripper_sleeve')], Total Error: 9.3321, Shape Error: 1.6399, Size Error: 1.1836, Ratio Error: 13.0172
Matches: [('knife_handle', 'wood_foam'), ('knife_head', 'wood_long_endPoint')], Total Error: 9.3331, Shape Error: 0.9388, Size Error: 1.5003, Ratio Error: 13.7880
Matches: [('knife_handle', 'wood_foam'), ('knife_head', 'wood_long_endPoint')], Total Error: 9.3331, Shape Error: 0.9388, Size Error: 1.5003, Ratio Error: 13.7880
Matches: [('knife_handle', 'popcorn'), ('knife_head', 'screwdriver_large')], Total Error: 9.3341, Shape Error: 1.4333, Size Error: 1.2374, Ratio Error: 13.3266
Matches: [('knife_handle', 'popcorn'), ('knife_head', 'wooden_screw')], Total Error: 9.3370, Shape Error: 1.3257, Size Error: 1.2907, Ratio Error: 13.4411
Matches: [('knife_handle', 'drill_bit'), ('knife_head', 'fork')], Total Error: 9.3371, Shape Error: 0.9001, Size Error: 1.5639, Ratio Error: 13.7464
Matches: [('knife_handle', 'wood_long_midPoint'), ('knife_head', 'foam_w_hole')], Total Error: 9.3373, Shape Error: 1.4503, Size Error: 1.3185, Ratio Error: 13.1370
Matches: [('knife_handle', 'disc_small'), ('knife_head', 'disc_small')], Total Error: 9.3413, Shape Error: 0.9762, Size Error: 1.3402, Ratio Error: 14.0498
Matches: [('knife_handle', 'disc_small'), ('knife_head', 'disc_small')], Total Error: 9.3413, Shape Error: 0.9762, Size Error: 1.3402, Ratio Error: 14.0498
Matches: [('knife_handle', 'green_foam'), ('knife_head', 'pizza')], Total Error: 9.3423, Shape Error: 0.9912, Size Error: 1.4971, Ratio Error: 13.7081
Matches: [('knife_handle', 'pliers'), ('knife_head', 'wood_long_midPoint')], Total Error: 9.3424, Shape Error: 1.0114, Size Error: 1.4019, Ratio Error: 13.8581
Matches: [('knife_handle', 'yellow_foam'), ('knife_head', 'wood_wheel')], Total Error: 9.3439, Shape Error: 1.4582, Size Error: 1.2467, Ratio Error: 13.2780
Matches: [('knife_handle', 'pizza'), ('knife_head', 'screwdriver_large')], Total Error: 9.3440, Shape Error: 1.1380, Size Error: 1.3490, Ratio Error: 13.7141
Matches: [('knife_handle', 'gripper_sleeve'), ('knife_head', 'wood_block_stack')], Total Error: 9.3442, Shape Error: 1.6399, Size Error: 1.1160, Ratio Error: 13.1765
Matches: [('knife_handle', 'wood_foam'), ('knife_head', 'popcorn')], Total Error: 9.3461, Shape Error: 1.5924, Size Error: 1.1985, Ratio Error: 13.1106
Matches: [('knife_handle', 'wood_foam'), ('knife_head', 'popcorn')], Total Error: 9.3461, Shape Error: 1.5924, Size Error: 1.1985, Ratio Error: 13.1106
Matches: [('knife_handle', 'foam_roll'), ('knife_head', 'wood_block_stack')], Total Error: 9.3462, Shape Error: 1.4239, Size Error: 1.1951, Ratio Error: 13.4544
Matches: [('knife_handle', 'pizza'), ('knife_head', 'wooden_screw')], Total Error: 9.3470, Shape Error: 1.0304, Size Error: 1.4023, Ratio Error: 13.8286
Matches: [('knife_handle', 'wood_short_midPoint'), ('knife_head', 'yellow_foam')], Total Error: 9.3493, Shape Error: 1.2788, Size Error: 1.2838, Ratio Error: 13.5732
Matches: [('knife_handle', 'yellow_foam'), ('knife_head', 'red_bowl')], Total Error: 9.3506, Shape Error: 1.3487, Size Error: 1.3131, Ratio Error: 13.3776
Matches: [('knife_handle', 'wooden_screw'), ('knife_head', 'red_flat_piece_2mag')], Total Error: 9.3509, Shape Error: 1.1492, Size Error: 0.6307, Ratio Error: 15.1421
Matches: [('knife_handle', 'wooden_screw'), ('knife_head', 'red_flat_piece_2mag')], Total Error: 9.3509, Shape Error: 1.1492, Size Error: 0.6307, Ratio Error: 15.1421
Matches: [('knife_handle', 'foam_triangle'), ('knife_head', 'yellow_foam')], Total Error: 9.3519, Shape Error: 1.1542, Size Error: 1.3694, Ratio Error: 13.6566
Matches: [('knife_handle', 'fork'), ('knife_head', 'gelatin_box')], Total Error: 9.3521, Shape Error: 0.9803, Size Error: 1.5737, Ratio Error: 13.5963
Matches: [('knife_handle', 'wood_long_midPoint'), ('knife_head', 'gripper_sleeve')], Total Error: 9.3524, Shape Error: 1.6638, Size Error: 1.1955, Ratio Error: 12.9863
Matches: [('knife_handle', 'steel_bowl'), ('knife_head', 'hotdog')], Total Error: 9.3533, Shape Error: 1.5012, Size Error: 1.1880, Ratio Error: 13.3283
Matches: [('knife_handle', 'screwdriver_small'), ('knife_head', 'red_flat_piece_2mag')], Total Error: 9.3549, Shape Error: 1.1021, Size Error: 0.7050, Ratio Error: 15.0956
Matches: [('knife_handle', 'screwdriver_small'), ('knife_head', 'red_flat_piece_2mag')], Total Error: 9.3549, Shape Error: 1.1021, Size Error: 0.7050, Ratio Error: 15.0956
Matches: [('knife_handle', 'wood_spread_tooth'), ('knife_head', 'screwdriver_large')], Total Error: 9.3551, Shape Error: 1.2715, Size Error: 1.2927, Ratio Error: 13.5817
Matches: [('knife_handle', 'wood_long_endPoint'), ('knife_head', 'yellow_foam')], Total Error: 9.3562, Shape Error: 1.2436, Size Error: 1.3156, Ratio Error: 13.5940
Matches: [('knife_handle', 'wood_spread_tooth'), ('knife_head', 'wooden_screw')], Total Error: 9.3581, Shape Error: 1.1639, Size Error: 1.3460, Ratio Error: 13.6962
Matches: [('knife_handle', 'wood_foam'), ('knife_head', 'pizza')], Total Error: 9.3587, Shape Error: 1.2970, Size Error: 1.3752, Ratio Error: 13.3729
Matches: [('knife_handle', 'wood_foam'), ('knife_head', 'pizza')], Total Error: 9.3587, Shape Error: 1.2970, Size Error: 1.3752, Ratio Error: 13.3729
Matches: [('knife_handle', 'wooden_screw'), ('knife_head', 'wood_spread_tooth')], Total Error: 9.3620, Shape Error: 1.1639, Size Error: 1.4873, Ratio Error: 13.4214
Matches: [('knife_handle', 'screwdriver_small'), ('knife_head', 'wood_spread_tooth')], Total Error: 9.3660, Shape Error: 1.1169, Size Error: 1.5616, Ratio Error: 13.3749
Matches: [('knife_handle', 'fries'), ('knife_head', 'red_flat_piece_2mag')], Total Error: 9.3673, Shape Error: 1.0023, Size Error: 0.5794, Ratio Error: 15.5711
