Generating the reference point cloud
Model name: shovel_head
Parameters loaded from ../src/parameters_ref.csv
Parameters loaded from ../src/parameters_cand.csv
Fitting SuperQuadric function for missing reference objects: {'shovel_head', 'shovel_handle'}
Parameters saved to ../src/parameters_ref.csv
Finding the best matching candidate objects to the reference tool set
Matches: [('shovel_head', 'blue_cup'), ('shovel_handle', 'tuna_can')], Total Error: 2.8915, Shape Error: 0.7485, Size Error: 1.2062, Ratio Error: 1.8738
Matches: [('shovel_head', 'steel_bowl_small'), ('shovel_handle', 'red_foam')], Total Error: 2.8936, Shape Error: 0.8703, Size Error: 1.1542, Ratio Error: 1.7382
Matches: [('shovel_head', 'steel_bowl'), ('shovel_handle', 'wood_block_stack')], Total Error: 2.8950, Shape Error: 1.9649, Size Error: 0.5204, Ratio Error: 0.8194
Matches: [('shovel_head', 'red_cylinder_magnetic'), ('shovel_handle', 'popcorn')], Total Error: 2.8952, Shape Error: 1.5232, Size Error: 0.8152, Ratio Error: 1.1135
Matches: [('shovel_head', 'wooden_screw'), ('shovel_handle', 'popcorn')], Total Error: 2.8973, Shape Error: 1.3257, Size Error: 0.9290, Ratio Error: 1.2850
Matches: [('shovel_head', 'hotdog'), ('shovel_handle', 'steel_bowl')], Total Error: 2.8977, Shape Error: 1.5012, Size Error: 0.8286, Ratio Error: 1.1357
Matches: [('shovel_head', 'popcorn'), ('shovel_handle', 'red_foam')], Total Error: 2.8981, Shape Error: 1.2151, Size Error: 0.9904, Ratio Error: 1.3852
Matches: [('shovel_head', 'pizza'), ('shovel_handle', 'wood_block_stack')], Total Error: 2.9005, Shape Error: 1.7448, Size Error: 0.6272, Ratio Error: 1.0570
Matches: [('shovel_head', 'steel_bowl'), ('shovel_handle', 'donut')], Total Error: 2.9009, Shape Error: 1.4445, Size Error: 0.7591, Ratio Error: 1.3946
Matches: [('shovel_head', 'wood_long_endPoint'), ('shovel_handle', 'wood_wheel')], Total Error: 2.9017, Shape Error: 1.0125, Size Error: 1.0669, Ratio Error: 1.6449
Matches: [('shovel_head', 'screwdriver_large'), ('shovel_handle', 'popcorn')], Total Error: 2.9049, Shape Error: 1.4333, Size Error: 0.8499, Ratio Error: 1.2434
Matches: [('shovel_head', 'pizza'), ('shovel_handle', 'donut')], Total Error: 2.9064, Shape Error: 1.2244, Size Error: 0.8659, Ratio Error: 1.6323
Matches: [('shovel_head', 'plastic_wahl_clippers'), ('shovel_handle', 'green_foam')], Total Error: 2.9072, Shape Error: 1.2539, Size Error: 0.8955, Ratio Error: 1.5156
Matches: [('shovel_head', 'tongs'), ('shovel_handle', 'steel_bowl')], Total Error: 2.9073, Shape Error: 1.1247, Size Error: 1.0411, Ratio Error: 1.4830
Matches: [('shovel_head', 'plastic_clip'), ('shovel_handle', 'blue_cup')], Total Error: 2.9095, Shape Error: 0.7857, Size Error: 1.1990, Ratio Error: 1.8497
Matches: [('shovel_head', 'gelatin_box'), ('shovel_handle', 'plastic_wahl_clippers')], Total Error: 2.9115, Shape Error: 1.1001, Size Error: 1.0491, Ratio Error: 1.5244
Matches: [('shovel_head', 'blue_cup'), ('shovel_handle', 'plastic_handle')], Total Error: 2.9168, Shape Error: 1.1089, Size Error: 1.0039, Ratio Error: 1.6082
Matches: [('shovel_head', 'yellow_foam'), ('shovel_handle', 'wood_foam')], Total Error: 2.9183, Shape Error: 1.3845, Size Error: 0.8859, Ratio Error: 1.2957
Matches: [('shovel_head', 'yellow_foam'), ('shovel_handle', 'wood_foam')], Total Error: 2.9183, Shape Error: 1.3845, Size Error: 0.8859, Ratio Error: 1.2957
Matches: [('shovel_head', 'plastic_wahl_clippers'), ('shovel_handle', 'yellow_foam')], Total Error: 2.9197, Shape Error: 1.8645, Size Error: 0.5633, Ratio Error: 0.9835
Matches: [('shovel_head', 'plastic_handle'), ('shovel_handle', 'plastic_wahl_clippers')], Total Error: 2.9230, Shape Error: 1.3803, Size Error: 0.9076, Ratio Error: 1.2702
Matches: [('shovel_head', 'steel_bowl'), ('shovel_handle', 'wood_wheel')], Total Error: 2.9232, Shape Error: 1.5908, Size Error: 0.7163, Ratio Error: 1.2321
Matches: [('shovel_head', 'blue_cup'), ('shovel_handle', 'fork')], Total Error: 2.9260, Shape Error: 1.6485, Size Error: 0.5952, Ratio Error: 1.3646
Matches: [('shovel_head', 'pizza'), ('shovel_handle', 'wood_wheel')], Total Error: 2.9287, Shape Error: 1.3707, Size Error: 0.8231, Ratio Error: 1.4698
Matches: [('shovel_head', 'yellow_foam'), ('shovel_handle', 'foam_w_hole')], Total Error: 2.9287, Shape Error: 1.2835, Size Error: 0.9082, Ratio Error: 1.4740
Matches: [('shovel_head', 'blue_cup'), ('shovel_handle', 'wood_spread_tooth')], Total Error: 2.9291, Shape Error: 1.6392, Size Error: 0.5770, Ratio Error: 1.4259
Matches: [('shovel_head', 'foam_w_hole'), ('shovel_handle', 'popcorn')], Total Error: 2.9340, Shape Error: 1.4914, Size Error: 0.8029, Ratio Error: 1.2795
Matches: [('shovel_head', 'wood_block_stack'), ('shovel_handle', 'red_bowl')], Total Error: 2.9374, Shape Error: 1.4916, Size Error: 0.8468, Ratio Error: 1.1978
Matches: [('shovel_head', 'fork'), ('shovel_handle', 'red_cylinder_magnetic')], Total Error: 2.9404, Shape Error: 1.3708, Size Error: 0.9462, Ratio Error: 1.2469
Matches: [('shovel_head', 'fork'), ('shovel_handle', 'plastic_claw')], Total Error: 2.9426, Shape Error: 0.9166, Size Error: 1.1925, Ratio Error: 1.6670
Matches: [('shovel_head', 'wood_long_endPoint'), ('shovel_handle', 'red_foam')], Total Error: 2.9434, Shape Error: 0.5615, Size Error: 1.4120, Ratio Error: 1.9398
Matches: [('shovel_head', 'screwdriver_small'), ('shovel_handle', 'steel_bowl')], Total Error: 2.9439, Shape Error: 1.2035, Size Error: 1.0119, Ratio Error: 1.4571
Matches: [('shovel_head', 'wood_short_midPoint'), ('shovel_handle', 'steel_bowl_small')], Total Error: 2.9441, Shape Error: 1.1419, Size Error: 1.0068, Ratio Error: 1.5907
Matches: [('shovel_head', 'donut'), ('shovel_handle', 'steel_bowl_small')], Total Error: 2.9450, Shape Error: 1.1749, Size Error: 0.9280, Ratio Error: 1.6843
Matches: [('shovel_head', 'beans_tin'), ('shovel_handle', 'popcorn')], Total Error: 2.9464, Shape Error: 1.6052, Size Error: 0.7963, Ratio Error: 1.0899
Matches: [('shovel_head', 'green_foam'), ('shovel_handle', 'plastic_wahl_clippers')], Total Error: 2.9541, Shape Error: 1.2539, Size Error: 0.9614, Ratio Error: 1.4776
Matches: [('shovel_head', 'blue_cup'), ('shovel_handle', 'wood_long_midPoint')], Total Error: 2.9565, Shape Error: 1.7599, Size Error: 0.6553, Ratio Error: 1.0827
Matches: [('shovel_head', 'fork'), ('shovel_handle', 'foam_roll')], Total Error: 2.9576, Shape Error: 1.3364, Size Error: 0.8770, Ratio Error: 1.4885
Matches: [('shovel_head', 'red_foam'), ('shovel_handle', 'popcorn')], Total Error: 2.9597, Shape Error: 1.2151, Size Error: 1.0151, Ratio Error: 1.4590
Matches: [('shovel_head', 'plastic_wahl_clippers'), ('shovel_handle', 'wood_foam')], Total Error: 2.9599, Shape Error: 1.5597, Size Error: 0.7989, Ratio Error: 1.2026
Matches: [('shovel_head', 'plastic_wahl_clippers'), ('shovel_handle', 'wood_foam')], Total Error: 2.9599, Shape Error: 1.5597, Size Error: 0.7989, Ratio Error: 1.2026
Matches: [('shovel_head', 'fries'), ('shovel_handle', 'plastic_wahl_clippers')], Total Error: 2.9628, Shape Error: 1.1463, Size Error: 1.0601, Ratio Error: 1.5129
Matches: [('shovel_head', 'steel_bowl'), ('shovel_handle', 'red_foam')], Total Error: 2.9649, Shape Error: 1.1399, Size Error: 1.0615, Ratio Error: 1.5270
Matches: [('shovel_head', 'foam_roll'), ('shovel_handle', 'steel_bowl_small')], Total Error: 2.9684, Shape Error: 1.1440, Size Error: 1.0094, Ratio Error: 1.6300
Matches: [('shovel_head', 'blue_cup'), ('shovel_handle', 'hotdog')], Total Error: 2.9685, Shape Error: 1.2724, Size Error: 0.9482, Ratio Error: 1.4958
Matches: [('shovel_head', 'pizza'), ('shovel_handle', 'red_foam')], Total Error: 2.9704, Shape Error: 0.9198, Size Error: 1.1682, Ratio Error: 1.7647
Matches: [('shovel_head', 'plastic_wahl_clippers'), ('shovel_handle', 'foam_w_hole')], Total Error: 2.9704, Shape Error: 1.4588, Size Error: 0.8212, Ratio Error: 1.3809
Matches: [('shovel_head', 'wood_wheel'), ('shovel_handle', 'popcorn')], Total Error: 2.9732, Shape Error: 1.6660, Size Error: 0.7367, Ratio Error: 1.1408
Matches: [('shovel_head', 'red_bowl'), ('shovel_handle', 'popcorn')], Total Error: 2.9755, Shape Error: 1.5565, Size Error: 0.7919, Ratio Error: 1.2540
Matches: [('shovel_head', 'wood_short_midPoint'), ('shovel_handle', 'pizza')], Total Error: 2.9785, Shape Error: 1.1913, Size Error: 0.9967, Ratio Error: 1.5808
Matches: [('shovel_head', 'donut'), ('shovel_handle', 'pizza')], Total Error: 2.9795, Shape Error: 1.2244, Size Error: 0.9179, Ratio Error: 1.6745
Matches: [('shovel_head', 'yellow_foam'), ('shovel_handle', 'red_bowl')], Total Error: 2.9829, Shape Error: 1.3487, Size Error: 0.9084, Ratio Error: 1.4517
Matches: [('shovel_head', 'popcorn'), ('shovel_handle', 'steel_bowl_small')], Total Error: 2.9845, Shape Error: 1.7603, Size Error: 0.6604, Ratio Error: 1.1277
Matches: [('shovel_head', 'red_cylinder_magnetic'), ('shovel_handle', 'steel_bowl')], Total Error: 2.9942, Shape Error: 1.4480, Size Error: 0.8805, Ratio Error: 1.3315
Matches: [('shovel_head', 'wooden_screw'), ('shovel_handle', 'steel_bowl')], Total Error: 2.9963, Shape Error: 1.2505, Size Error: 0.9943, Ratio Error: 1.5030
Matches: [('shovel_head', 'purple_foam'), ('shovel_handle', 'blue_cup')], Total Error: 3.0010, Shape Error: 1.0136, Size Error: 1.1226, Ratio Error: 1.7295
Matches: [('shovel_head', 'foam_roll'), ('shovel_handle', 'pizza')], Total Error: 3.0028, Shape Error: 1.1935, Size Error: 0.9993, Ratio Error: 1.6201
Matches: [('shovel_head', 'screwdriver_large'), ('shovel_handle', 'steel_bowl')], Total Error: 3.0039, Shape Error: 1.3581, Size Error: 0.9152, Ratio Error: 1.4613
Matches: [('shovel_head', 'wood_block_stack'), ('shovel_handle', 'donut')], Total Error: 3.0087, Shape Error: 1.4548, Size Error: 0.8903, Ratio Error: 1.3272
Matches: [('shovel_head', 'wood_spread_tooth'), ('shovel_handle', 'gelatin_box')], Total Error: 3.0122, Shape Error: 0.9710, Size Error: 1.1868, Ratio Error: 1.7088
Matches: [('shovel_head', 'steel_bowl_small'), ('shovel_handle', 'pizza')], Total Error: 3.0145, Shape Error: 1.4649, Size Error: 0.8141, Ratio Error: 1.4708
Matches: [('shovel_head', 'blue_cup'), ('shovel_handle', 'foam_triangle')], Total Error: 3.0165, Shape Error: 1.0580, Size Error: 1.1053, Ratio Error: 1.7064
Matches: [('shovel_head', 'popcorn'), ('shovel_handle', 'pizza')], Total Error: 3.0189, Shape Error: 1.8097, Size Error: 0.6503, Ratio Error: 1.1178
Matches: [('shovel_head', 'blue_cup'), ('shovel_handle', 'beans_tin')], Total Error: 3.0220, Shape Error: 1.3011, Size Error: 0.9600, Ratio Error: 1.5218
Matches: [('shovel_head', 'pliers'), ('shovel_handle', 'blue_cup')], Total Error: 3.0221, Shape Error: 0.7485, Size Error: 1.2468, Ratio Error: 2.0536
Matches: [('shovel_head', 'wood_long_midPoint'), ('shovel_handle', 'gelatin_box')], Total Error: 3.0243, Shape Error: 1.0917, Size Error: 1.1052, Ratio Error: 1.6549
Matches: [('shovel_head', 'plastic_wahl_clippers'), ('shovel_handle', 'red_bowl')], Total Error: 3.0245, Shape Error: 1.5239, Size Error: 0.8213, Ratio Error: 1.3586
Matches: [('shovel_head', 'wood_L_shape'), ('shovel_handle', 'plastic_wahl_clippers')], Total Error: 3.0246, Shape Error: 1.0199, Size Error: 1.2144, Ratio Error: 1.5806
Matches: [('shovel_head', 'wood_long_endPoint'), ('shovel_handle', 'steel_bowl_small')], Total Error: 3.0299, Shape Error: 1.1067, Size Error: 1.0820, Ratio Error: 1.6823
Matches: [('shovel_head', 'foam_triangle'), ('shovel_handle', 'blue_cup')], Total Error: 3.0309, Shape Error: 1.0580, Size Error: 1.1185, Ratio Error: 1.7088
Matches: [('shovel_head', 'wood_block_stack'), ('shovel_handle', 'wood_wheel')], Total Error: 3.0309, Shape Error: 1.6011, Size Error: 0.8475, Ratio Error: 1.1647
Matches: [('shovel_head', 'foam_w_hole'), ('shovel_handle', 'steel_bowl')], Total Error: 3.0330, Shape Error: 1.4162, Size Error: 0.8681, Ratio Error: 1.4974
Matches: [('shovel_head', 'gripper_sleeve'), ('shovel_handle', 'plastic_wahl_clippers')], Total Error: 3.0357, Shape Error: 1.6722, Size Error: 0.7868, Ratio Error: 1.1533
Matches: [('shovel_head', 'beans_tin'), ('shovel_handle', 'steel_bowl')], Total Error: 3.0455, Shape Error: 1.5300, Size Error: 0.8616, Ratio Error: 1.3078
Matches: [('shovel_head', 'yellow_foam'), ('shovel_handle', 'wood_block_stack')], Total Error: 3.0483, Shape Error: 1.8322, Size Error: 0.7131, Ratio Error: 1.0058
Matches: [('shovel_head', 'steel_bowl'), ('shovel_handle', 'steel_bowl_small')], Total Error: 3.0513, Shape Error: 1.6851, Size Error: 0.7315, Ratio Error: 1.2695
Matches: [('shovel_head', 'yellow_foam'), ('shovel_handle', 'donut')], Total Error: 3.0542, Shape Error: 1.3118, Size Error: 0.9518, Ratio Error: 1.5811
Matches: [('shovel_head', 'pizza'), ('shovel_handle', 'steel_bowl_small')], Total Error: 3.0568, Shape Error: 1.4649, Size Error: 0.8383, Ratio Error: 1.5072
Matches: [('shovel_head', 'red_foam'), ('shovel_handle', 'steel_bowl')], Total Error: 3.0587, Shape Error: 1.1399, Size Error: 1.0803, Ratio Error: 1.6769
Matches: [('shovel_head', 'wood_foam'), ('shovel_handle', 'plastic_wahl_clippers')], Total Error: 3.0625, Shape Error: 1.5597, Size Error: 0.8697, Ratio Error: 1.2660
Matches: [('shovel_head', 'wood_foam'), ('shovel_handle', 'plastic_wahl_clippers')], Total Error: 3.0625, Shape Error: 1.5597, Size Error: 0.8697, Ratio Error: 1.2660
Matches: [('shovel_head', 'wood_long_endPoint'), ('shovel_handle', 'pizza')], Total Error: 3.0643, Shape Error: 1.1561, Size Error: 1.0719, Ratio Error: 1.6725
Matches: [('shovel_head', 'wood_wheel'), ('shovel_handle', 'steel_bowl')], Total Error: 3.0722, Shape Error: 1.5908, Size Error: 0.8020, Ratio Error: 1.3588
Matches: [('shovel_head', 'wood_block_stack'), ('shovel_handle', 'red_foam')], Total Error: 3.0726, Shape Error: 1.1502, Size Error: 1.1927, Ratio Error: 1.4596
Matches: [('shovel_head', 'red_bowl'), ('shovel_handle', 'steel_bowl')], Total Error: 3.0745, Shape Error: 1.4813, Size Error: 0.8572, Ratio Error: 1.4720
Matches: [('shovel_head', 'yellow_foam'), ('shovel_handle', 'wood_wheel')], Total Error: 3.0765, Shape Error: 1.4582, Size Error: 0.9090, Ratio Error: 1.4185
Matches: [('shovel_head', 'blue_cup'), ('shovel_handle', 'gripper_sleeve')], Total Error: 3.0800, Shape Error: 1.4008, Size Error: 0.9509, Ratio Error: 1.4566
Matches: [('shovel_head', 'drill_bit'), ('shovel_handle', 'blue_cup')], Total Error: 3.0811, Shape Error: 0.7485, Size Error: 1.3464, Ratio Error: 1.9725
Matches: [('shovel_head', 'hotdog'), ('shovel_handle', 'plastic_wahl_clippers')], Total Error: 3.0823, Shape Error: 1.5438, Size Error: 0.9313, Ratio Error: 1.2143
Matches: [('shovel_head', 'steel_bowl'), ('shovel_handle', 'pizza')], Total Error: 3.0857, Shape Error: 1.7345, Size Error: 0.7214, Ratio Error: 1.2597
Matches: [('shovel_head', 'plastic_wahl_clippers'), ('shovel_handle', 'wood_block_stack')], Total Error: 3.0899, Shape Error: 2.0075, Size Error: 0.6261, Ratio Error: 0.9127
Matches: [('shovel_head', 'wood_spread_tooth'), ('shovel_handle', 'purple_foam')], Total Error: 3.0918, Shape Error: 1.1559, Size Error: 1.1522, Ratio Error: 1.5674
Matches: [('shovel_head', 'tongs'), ('shovel_handle', 'plastic_wahl_clippers')], Total Error: 3.0919, Shape Error: 1.1673, Size Error: 1.1438, Ratio Error: 1.5616
Matches: [('shovel_head', 'plastic_wahl_clippers'), ('shovel_handle', 'donut')], Total Error: 3.0959, Shape Error: 1.4871, Size Error: 0.8648, Ratio Error: 1.4880
Matches: [('shovel_head', 'wood_spread_tooth'), ('shovel_handle', 'tuna_can')], Total Error: 3.1030, Shape Error: 0.8907, Size Error: 1.2824, Ratio Error: 1.8598
Matches: [('shovel_head', 'wood_long_midPoint'), ('shovel_handle', 'purple_foam')], Total Error: 3.1039, Shape Error: 1.2766, Size Error: 1.0705, Ratio Error: 1.5136
Matches: [('shovel_head', 'blue_cup'), ('shovel_handle', 'green_foam')], Total Error: 3.1066, Shape Error: 0.9825, Size Error: 1.1348, Ratio Error: 1.9785
Matches: [('shovel_head', 'wood_short_midPoint'), ('shovel_handle', 'popcorn')], Total Error: 3.1142, Shape Error: 1.4867, Size Error: 0.9613, Ratio Error: 1.3325
Matches: [('shovel_head', 'wood_long_midPoint'), ('shovel_handle', 'tuna_can')], Total Error: 3.1151, Shape Error: 1.0114, Size Error: 1.2007, Ratio Error: 1.8060
Matches: [('shovel_head', 'donut'), ('shovel_handle', 'popcorn')], Total Error: 3.1152, Shape Error: 1.5197, Size Error: 0.8825, Ratio Error: 1.4261
Matches: [('shovel_head', 'tuna_can'), ('shovel_handle', 'blue_cup')], Total Error: 3.1164, Shape Error: 0.7485, Size Error: 1.3403, Ratio Error: 2.0553
Matches: [('shovel_head', 'plastic_wahl_clippers'), ('shovel_handle', 'wood_wheel')], Total Error: 3.1181, Shape Error: 1.6334, Size Error: 0.8220, Ratio Error: 1.3254
Matches: [('shovel_head', 'yellow_foam'), ('shovel_handle', 'red_foam')], Total Error: 3.1182, Shape Error: 1.0072, Size Error: 1.2542, Ratio Error: 1.7135
Matches: [('shovel_head', 'blue_cup'), ('shovel_handle', 'yellow_foam')], Total Error: 3.1191, Shape Error: 1.5931, Size Error: 0.8027, Ratio Error: 1.4465
Matches: [('shovel_head', 'wood_spread_tooth'), ('shovel_handle', 'plastic_handle')], Total Error: 3.1283, Shape Error: 1.2511, Size Error: 1.0801, Ratio Error: 1.5942
Matches: [('shovel_head', 'screwdriver_small'), ('shovel_handle', 'plastic_wahl_clippers')], Total Error: 3.1285, Shape Error: 1.2461, Size Error: 1.1146, Ratio Error: 1.5357
Matches: [('shovel_head', 'fork'), ('shovel_handle', 'gelatin_box')], Total Error: 3.1337, Shape Error: 0.9803, Size Error: 1.2716, Ratio Error: 1.7636
Matches: [('shovel_head', 'wood_spread_tooth'), ('shovel_handle', 'fork')], Total Error: 3.1374, Shape Error: 1.7908, Size Error: 0.6714, Ratio Error: 1.3506
Matches: [('shovel_head', 'foam_roll'), ('shovel_handle', 'popcorn')], Total Error: 3.1386, Shape Error: 1.4888, Size Error: 0.9639, Ratio Error: 1.3718
Matches: [('shovel_head', 'wood_long_midPoint'), ('shovel_handle', 'plastic_handle')], Total Error: 3.1404, Shape Error: 1.3718, Size Error: 0.9984, Ratio Error: 1.5404
Matches: [('shovel_head', 'wood_long_midPoint'), ('shovel_handle', 'fork')], Total Error: 3.1496, Shape Error: 1.9115, Size Error: 0.5897, Ratio Error: 1.2967
Matches: [('shovel_head', 'steel_bowl_small'), ('shovel_handle', 'popcorn')], Total Error: 3.1502, Shape Error: 1.7603, Size Error: 0.7787, Ratio Error: 1.2225
Matches: [('shovel_head', 'wood_long_midPoint'), ('shovel_handle', 'wood_spread_tooth')], Total Error: 3.1527, Shape Error: 1.9022, Size Error: 0.5715, Ratio Error: 1.3581
Matches: [('shovel_head', 'gelatin_box'), ('shovel_handle', 'blue_cup')], Total Error: 3.1571, Shape Error: 0.8287, Size Error: 1.3205, Ratio Error: 2.0159
Matches: [('shovel_head', 'wood_block_stack'), ('shovel_handle', 'steel_bowl_small')], Total Error: 3.1591, Shape Error: 1.6953, Size Error: 0.8627, Ratio Error: 1.2021
Matches: [('shovel_head', 'blue_cup'), ('shovel_handle', 'wood_foam')], Total Error: 3.1593, Shape Error: 1.2883, Size Error: 1.0382, Ratio Error: 1.6656
Matches: [('shovel_head', 'blue_cup'), ('shovel_handle', 'wood_foam')], Total Error: 3.1593, Shape Error: 1.2883, Size Error: 1.0382, Ratio Error: 1.6656
Matches: [('shovel_head', 'plastic_wahl_clippers'), ('shovel_handle', 'red_foam')], Total Error: 3.1598, Shape Error: 1.1825, Size Error: 1.1672, Ratio Error: 1.6204
Matches: [('shovel_head', 'wood_spread_tooth'), ('shovel_handle', 'wood_long_midPoint')], Total Error: 3.1679, Shape Error: 1.9022, Size Error: 0.7314, Ratio Error: 1.0687
Matches: [('shovel_head', 'plastic_handle'), ('shovel_handle', 'blue_cup')], Total Error: 3.1686, Shape Error: 1.1089, Size Error: 1.1789, Ratio Error: 1.7616
Matches: [('shovel_head', 'blue_cup'), ('shovel_handle', 'foam_w_hole')], Total Error: 3.1698, Shape Error: 1.1873, Size Error: 1.0605, Ratio Error: 1.8439
Matches: [('shovel_head', 'red_cylinder_magnetic'), ('shovel_handle', 'plastic_wahl_clippers')], Total Error: 3.1788, Shape Error: 1.4906, Size Error: 0.9831, Ratio Error: 1.4101
Matches: [('shovel_head', 'wood_spread_tooth'), ('shovel_handle', 'hotdog')], Total Error: 3.1799, Shape Error: 1.4147, Size Error: 1.0244, Ratio Error: 1.4818
Matches: [('shovel_head', 'wooden_screw'), ('shovel_handle', 'plastic_wahl_clippers')], Total Error: 3.1808, Shape Error: 1.2931, Size Error: 1.0969, Ratio Error: 1.5816
Matches: [('shovel_head', 'screwdriver_large'), ('shovel_handle', 'plastic_wahl_clippers')], Total Error: 3.1885, Shape Error: 1.4007, Size Error: 1.0178, Ratio Error: 1.5400
Matches: [('shovel_head', 'wood_long_midPoint'), ('shovel_handle', 'hotdog')], Total Error: 3.1921, Shape Error: 1.5354, Size Error: 0.9427, Ratio Error: 1.4279
Matches: [('shovel_head', 'wood_block_stack'), ('shovel_handle', 'pizza')], Total Error: 3.1935, Shape Error: 1.7448, Size Error: 0.8526, Ratio Error: 1.1923
Matches: [('shovel_head', 'green_foam'), ('shovel_handle', 'blue_cup')], Total Error: 3.1997, Shape Error: 0.9825, Size Error: 1.2327, Ratio Error: 1.9691
Matches: [('shovel_head', 'wood_long_endPoint'), ('shovel_handle', 'popcorn')], Total Error: 3.2000, Shape Error: 1.4515, Size Error: 1.0365, Ratio Error: 1.4241
Matches: [('shovel_head', 'yellow_foam'), ('shovel_handle', 'steel_bowl_small')], Total Error: 3.2046, Shape Error: 1.5524, Size Error: 0.9242, Ratio Error: 1.4560
Matches: [('shovel_head', 'fries'), ('shovel_handle', 'blue_cup')], Total Error: 3.2084, Shape Error: 0.8748, Size Error: 1.3314, Ratio Error: 2.0044
Matches: [('shovel_head', 'wood_short_midPoint'), ('shovel_handle', 'steel_bowl')], Total Error: 3.2132, Shape Error: 1.4115, Size Error: 1.0266, Ratio Error: 1.5504
Matches: [('shovel_head', 'fork'), ('shovel_handle', 'purple_foam')], Total Error: 3.2134, Shape Error: 1.1652, Size Error: 1.2370, Ratio Error: 1.6223
Matches: [('shovel_head', 'donut'), ('shovel_handle', 'steel_bowl')], Total Error: 3.2142, Shape Error: 1.4445, Size Error: 0.9477, Ratio Error: 1.6440
Matches: [('shovel_head', 'foam_w_hole'), ('shovel_handle', 'plastic_wahl_clippers')], Total Error: 3.2176, Shape Error: 1.4588, Size Error: 0.9708, Ratio Error: 1.5760
Matches: [('shovel_head', 'steel_bowl'), ('shovel_handle', 'popcorn')], Total Error: 3.2215, Shape Error: 2.0298, Size Error: 0.6860, Ratio Error: 1.0113
Matches: [('shovel_head', 'blue_cup'), ('shovel_handle', 'red_bowl')], Total Error: 3.2239, Shape Error: 1.2525, Size Error: 1.0607, Ratio Error: 1.8216
Matches: [('shovel_head', 'fork'), ('shovel_handle', 'tuna_can')], Total Error: 3.2246, Shape Error: 0.9001, Size Error: 1.3672, Ratio Error: 1.9146
Matches: [('shovel_head', 'pizza'), ('shovel_handle', 'popcorn')], Total Error: 3.2269, Shape Error: 1.8097, Size Error: 0.7928, Ratio Error: 1.2490
Matches: [('shovel_head', 'wood_spread_tooth'), ('shovel_handle', 'foam_triangle')], Total Error: 3.2280, Shape Error: 1.2002, Size Error: 1.1815, Ratio Error: 1.6924
Matches: [('shovel_head', 'beans_tin'), ('shovel_handle', 'plastic_wahl_clippers')], Total Error: 3.2300, Shape Error: 1.5725, Size Error: 0.9643, Ratio Error: 1.3864
Matches: [('shovel_head', 'wood_spread_tooth'), ('shovel_handle', 'beans_tin')], Total Error: 3.2334, Shape Error: 1.4434, Size Error: 1.0362, Ratio Error: 1.5078
Matches: [('shovel_head', 'foam_roll'), ('shovel_handle', 'steel_bowl')], Total Error: 3.2376, Shape Error: 1.4136, Size Error: 1.0291, Ratio Error: 1.5897
Matches: [('shovel_head', 'yellow_foam'), ('shovel_handle', 'pizza')], Total Error: 3.2390, Shape Error: 1.6018, Size Error: 0.9141, Ratio Error: 1.4461
Matches: [('shovel_head', 'wood_long_midPoint'), ('shovel_handle', 'foam_triangle')], Total Error: 3.2401, Shape Error: 1.3210, Size Error: 1.0999, Ratio Error: 1.6386
Matches: [('shovel_head', 'red_foam'), ('shovel_handle', 'plastic_wahl_clippers')], Total Error: 3.2432, Shape Error: 1.1825, Size Error: 1.1830, Ratio Error: 1.7556
Matches: [('shovel_head', 'wood_long_midPoint'), ('shovel_handle', 'beans_tin')], Total Error: 3.2456, Shape Error: 1.5641, Size Error: 0.9545, Ratio Error: 1.4540
Matches: [('shovel_head', 'plastic_wahl_clippers'), ('shovel_handle', 'steel_bowl_small')], Total Error: 3.2462, Shape Error: 1.7276, Size Error: 0.8372, Ratio Error: 1.3629
Matches: [('shovel_head', 'steel_bowl_small'), ('shovel_handle', 'steel_bowl')], Total Error: 3.2492, Shape Error: 1.6851, Size Error: 0.8439, Ratio Error: 1.4404
Matches: [('shovel_head', 'fork'), ('shovel_handle', 'plastic_handle')], Total Error: 3.2499, Shape Error: 1.2605, Size Error: 1.1649, Ratio Error: 1.6491
Matches: [('shovel_head', 'popcorn'), ('shovel_handle', 'steel_bowl')], Total Error: 3.2537, Shape Error: 2.0298, Size Error: 0.6801, Ratio Error: 1.0874
Matches: [('shovel_head', 'wood_wheel'), ('shovel_handle', 'plastic_wahl_clippers')], Total Error: 3.2568, Shape Error: 1.6334, Size Error: 0.9047, Ratio Error: 1.4374
Matches: [('shovel_head', 'red_bowl'), ('shovel_handle', 'plastic_wahl_clippers')], Total Error: 3.2591, Shape Error: 1.5239, Size Error: 0.9598, Ratio Error: 1.5506
Matches: [('shovel_head', 'fork'), ('shovel_handle', 'wood_spread_tooth')], Total Error: 3.2622, Shape Error: 1.7908, Size Error: 0.7380, Ratio Error: 1.4668
Matches: [('shovel_head', 'wood_L_shape'), ('shovel_handle', 'blue_cup')], Total Error: 3.2702, Shape Error: 0.7485, Size Error: 1.4857, Ratio Error: 2.0721
Matches: [('shovel_head', 'plastic_wahl_clippers'), ('shovel_handle', 'pizza')], Total Error: 3.2807, Shape Error: 1.7771, Size Error: 0.8271, Ratio Error: 1.3530
